Index Name,Date,Open,High,Low,Close,index_name
NIFTY NEXT 50,17 Oct 2013,11757.65,11813.9,11664.1,11687.95,NIFTY NEXT 50
NIFTY NEXT 50,15 Oct 2013,11899.3,11924.65,11716.4,11748.0,NIFTY NEXT 50
NIFTY NEXT 50,14 Oct 2013,11861.7,11922.65,11844.7,11856.0,NIFTY NEXT 50
NIFTY NEXT 50,11 Oct 2013,11885.95,11921.7,11778.85,11827.75,NIFTY NEXT 50
NIFTY NEXT 50,10 Oct 2013,11739.6,11833.2,11739.6,11808.9,NIFTY NEXT 50
NIFTY NEXT 50,09 Oct 2013,11527.0,11743.45,11525.6,11724.3,NIFTY NEXT 50
NIFTY NEXT 50,08 Oct 2013,11686.3,11720.75,11571.35,11594.45,NIFTY NEXT 50
NIFTY NEXT 50,07 Oct 2013,11537.9,11609.0,11517.35,11600.25,NIFTY NEXT 50
NIFTY NEXT 50,04 Oct 2013,11450.5,11583.45,11447.3,11535.1,NIFTY NEXT 50
NIFTY NEXT 50,03 Oct 2013,11339.9,11522.35,11339.9,11487.95,NIFTY NEXT 50
NIFTY NEXT 50,01 Oct 2013,11231.85,11295.85,11093.25,11289.95,NIFTY NEXT 50
NIFTY NEXT 50,30 Sep 2013,11305.5,11328.8,11182.0,11208.0,NIFTY NEXT 50
NIFTY NEXT 50,27 Sep 2013,11373.7,11448.55,11331.35,11357.85,NIFTY NEXT 50
NIFTY NEXT 50,26 Sep 2013,11343.95,11388.05,11296.8,11337.85,NIFTY NEXT 50
NIFTY NEXT 50,25 Sep 2013,11286.55,11347.05,11171.25,11332.65,NIFTY NEXT 50
NIFTY NEXT 50,24 Sep 2013,11225.45,11362.95,11225.45,11284.05,NIFTY NEXT 50
NIFTY NEXT 50,23 Sep 2013,11329.25,11438.45,11252.55,11276.2,NIFTY NEXT 50
NIFTY NEXT 50,20 Sep 2013,11497.85,11545.15,11210.2,11425.7,NIFTY NEXT 50
NIFTY NEXT 50,19 Sep 2013,11314.3,11531.25,11300.0,11495.75,NIFTY NEXT 50
NIFTY NEXT 50,18 Sep 2013,11049.6,11116.9,11022.9,11101.5,NIFTY NEXT 50
NIFTY NEXT 50,17 Sep 2013,11051.25,11069.6,10978.7,11039.2,NIFTY NEXT 50
NIFTY NEXT 50,16 Sep 2013,11234.35,11247.2,11008.0,11073.25,NIFTY NEXT 50
NIFTY NEXT 50,13 Sep 2013,11024.6,11145.2,11015.25,11088.45,NIFTY NEXT 50
NIFTY NEXT 50,12 Sep 2013,11249.6,11257.65,10975.05,11045.1,NIFTY NEXT 50
NIFTY NEXT 50,11 Sep 2013,11076.9,11240.35,11035.45,11203.6,NIFTY NEXT 50
NIFTY NEXT 50,10 Sep 2013,10893.4,11083.6,10893.4,11068.85,NIFTY NEXT 50
NIFTY NEXT 50,06 Sep 2013,10745.75,10801.2,10663.75,10776.8,NIFTY NEXT 50
NIFTY NEXT 50,05 Sep 2013,10628.75,10747.6,10628.75,10708.9,NIFTY NEXT 50
NIFTY NEXT 50,04 Sep 2013,10349.85,10505.7,10311.15,10486.15,NIFTY NEXT 50
NIFTY NEXT 50,03 Sep 2013,10710.4,10723.7,10310.65,10333.05,NIFTY NEXT 50
NIFTY NEXT 50,02 Sep 2013,10525.9,10671.2,10525.9,10650.65,NIFTY NEXT 50
NIFTY NEXT 50,30 Aug 2013,10428.55,10544.7,10351.2,10494.4,NIFTY NEXT 50
NIFTY NEXT 50,29 Aug 2013,10244.55,10407.0,10230.9,10390.55,NIFTY NEXT 50
NIFTY NEXT 50,28 Aug 2013,10225.7,10241.4,9951.4,10203.1,NIFTY NEXT 50
NIFTY NEXT 50,27 Aug 2013,10611.55,10629.3,10309.15,10329.55,NIFTY NEXT 50
NIFTY NEXT 50,26 Aug 2013,10668.0,10733.8,10623.7,10667.85,NIFTY NEXT 50
NIFTY NEXT 50,23 Aug 2013,10526.15,10624.15,10455.4,10613.05,NIFTY NEXT 50
NIFTY NEXT 50,22 Aug 2013,10279.9,10489.6,10192.1,10464.5,NIFTY NEXT 50
NIFTY NEXT 50,21 Aug 2013,10659.6,10740.05,10305.9,10350.7,NIFTY NEXT 50
NIFTY NEXT 50,20 Aug 2013,10496.4,10597.4,10377.85,10498.4,NIFTY NEXT 50
NIFTY NEXT 50,19 Aug 2013,10808.35,10808.35,10493.6,10602.45,NIFTY NEXT 50
NIFTY NEXT 50,16 Aug 2013,11223.3,11223.3,10836.05,10865.65,NIFTY NEXT 50
NIFTY NEXT 50,14 Aug 2013,11250.3,11351.95,11250.3,11312.3,NIFTY NEXT 50
NIFTY NEXT 50,13 Aug 2013,10995.7,11245.3,10975.35,11228.9,NIFTY NEXT 50
NIFTY NEXT 50,12 Aug 2013,10951.75,11044.3,10859.95,11009.55,NIFTY NEXT 50
NIFTY NEXT 50,08 Aug 2013,10789.1,10901.9,10763.6,10877.95,NIFTY NEXT 50
NIFTY NEXT 50,07 Aug 2013,10663.95,10881.05,10626.95,10799.3,NIFTY NEXT 50
NIFTY NEXT 50,06 Aug 2013,10839.8,10839.8,10611.3,10653.55,NIFTY NEXT 50
NIFTY NEXT 50,05 Aug 2013,10876.95,10935.75,10755.9,10917.7,NIFTY NEXT 50
NIFTY NEXT 50,02 Aug 2013,11041.8,11071.75,10718.55,10837.5,NIFTY NEXT 50
NIFTY NEXT 50,01 Aug 2013,11197.45,11315.85,10944.65,10983.2,NIFTY NEXT 50
NIFTY NEXT 50,31 Jul 2013,11118.7,11190.7,10905.05,11161.95,NIFTY NEXT 50
NIFTY NEXT 50,30 Jul 2013,11386.5,11409.65,11128.5,11150.0,NIFTY NEXT 50
NIFTY NEXT 50,29 Jul 2013,11492.7,11492.7,11365.95,11386.0,NIFTY NEXT 50
NIFTY NEXT 50,26 Jul 2013,11686.35,11729.4,11438.95,11527.5,NIFTY NEXT 50
NIFTY NEXT 50,25 Jul 2013,11698.5,11718.3,11622.55,11632.35,NIFTY NEXT 50
NIFTY NEXT 50,24 Jul 2013,11875.3,11892.35,11671.75,11721.2,NIFTY NEXT 50
NIFTY NEXT 50,23 Jul 2013,11913.85,11994.5,11913.85,11948.95,NIFTY NEXT 50
NIFTY NEXT 50,22 Jul 2013,11852.55,11967.65,11852.55,11882.45,NIFTY NEXT 50
NIFTY NEXT 50,19 Jul 2013,12037.45,12045.65,11886.1,11909.9,NIFTY NEXT 50
NIFTY NEXT 50,18 Jul 2013,11835.65,12009.2,11835.65,11993.75,NIFTY NEXT 50
NIFTY NEXT 50,17 Jul 2013,11934.05,11976.55,11721.75,11808.0,NIFTY NEXT 50
NIFTY NEXT 50,16 Jul 2013,11905.75,11927.3,11843.15,11891.35,NIFTY NEXT 50
NIFTY NEXT 50,15 Jul 2013,11928.8,12058.45,11917.95,12046.65,NIFTY NEXT 50
NIFTY NEXT 50,12 Jul 2013,11915.45,11956.9,11853.8,11943.5,NIFTY NEXT 50
NIFTY NEXT 50,11 Jul 2013,11876.6,11943.5,11849.25,11873.6,NIFTY NEXT 50
NIFTY NEXT 50,10 Jul 2013,11869.1,11899.15,11758.05,11783.85,NIFTY NEXT 50
NIFTY NEXT 50,09 Jul 2013,11737.35,11854.0,11737.35,11839.75,NIFTY NEXT 50
NIFTY NEXT 50,08 Jul 2013,11627.6,11746.5,11531.3,11684.45,NIFTY NEXT 50
NIFTY NEXT 50,05 Jul 2013,11777.05,11835.9,11640.65,11682.85,NIFTY NEXT 50
NIFTY NEXT 50,04 Jul 2013,11673.8,11740.1,11587.45,11672.75,NIFTY NEXT 50
NIFTY NEXT 50,03 Jul 2013,11741.2,11754.65,11588.05,11613.3,NIFTY NEXT 50
NIFTY NEXT 50,02 Jul 2013,11895.6,11964.85,11794.1,11808.05,NIFTY NEXT 50
NIFTY NEXT 50,01 Jul 2013,11575.5,11905.55,11570.5,11891.85,NIFTY NEXT 50
NIFTY NEXT 50,28 Jun 2013,11409.7,11602.15,11338.4,11546.65,NIFTY NEXT 50
NIFTY NEXT 50,27 Jun 2013,11341.55,11397.15,11229.45,11293.6,NIFTY NEXT 50
NIFTY NEXT 50,26 Jun 2013,11311.55,11320.4,11205.25,11219.95,NIFTY NEXT 50
NIFTY NEXT 50,25 Jun 2013,11281.55,11331.05,11086.9,11237.7,NIFTY NEXT 50
NIFTY NEXT 50,24 Jun 2013,11493.05,11493.05,11235.9,11255.2,NIFTY NEXT 50
NIFTY NEXT 50,21 Jun 2013,11612.45,11688.4,11431.8,11525.1,NIFTY NEXT 50
NIFTY NEXT 50,20 Jun 2013,11866.65,11866.65,11654.85,11666.65,NIFTY NEXT 50
NIFTY NEXT 50,19 Jun 2013,11878.65,12016.9,11877.5,11980.2,NIFTY NEXT 50
NIFTY NEXT 50,18 Jun 2013,11841.6,11968.85,11841.2,11896.65,NIFTY NEXT 50
NIFTY NEXT 50,17 Jun 2013,11717.75,11857.55,11637.95,11844.85,NIFTY NEXT 50
NIFTY NEXT 50,14 Jun 2013,11604.15,11725.0,11604.15,11705.35,NIFTY NEXT 50
NIFTY NEXT 50,13 Jun 2013,11606.05,11686.8,11508.3,11534.3,NIFTY NEXT 50
NIFTY NEXT 50,12 Jun 2013,11827.35,11845.25,11667.25,11718.6,NIFTY NEXT 50
NIFTY NEXT 50,11 Jun 2013,12054.1,12083.0,11868.15,11890.0,NIFTY NEXT 50
NIFTY NEXT 50,10 Jun 2013,12319.5,12359.1,12058.0,12117.3,NIFTY NEXT 50
NIFTY NEXT 50,07 Jun 2013,12411.0,12483.8,12267.45,12276.95,NIFTY NEXT 50
NIFTY NEXT 50,06 Jun 2013,12400.75,12481.05,12382.0,12421.85,NIFTY NEXT 50
NIFTY NEXT 50,05 Jun 2013,12419.45,12481.65,12382.4,12468.55,NIFTY NEXT 50
NIFTY NEXT 50,04 Jun 2013,12384.25,12530.8,12384.25,12449.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Jun 2013,12313.3,12422.3,12293.2,12370.85,NIFTY NEXT 50
NIFTY NEXT 50,31 May 2013,12400.25,12443.05,12277.4,12312.05,NIFTY NEXT 50
NIFTY NEXT 50,30 May 2013,12376.25,12449.65,12375.95,12411.05,NIFTY NEXT 50
NIFTY NEXT 50,29 May 2013,12486.45,12500.2,12370.35,12423.3,NIFTY NEXT 50
NIFTY NEXT 50,28 May 2013,12477.4,12551.1,12464.05,12491.05,NIFTY NEXT 50
NIFTY NEXT 50,27 May 2013,12336.35,12480.75,12322.55,12474.95,NIFTY NEXT 50
NIFTY NEXT 50,24 May 2013,12278.05,12355.1,12170.05,12325.8,NIFTY NEXT 50
NIFTY NEXT 50,23 May 2013,12397.2,12397.2,12157.55,12230.25,NIFTY NEXT 50
NIFTY NEXT 50,22 May 2013,12556.4,12622.5,12409.25,12443.35,NIFTY NEXT 50
NIFTY NEXT 50,21 May 2013,12588.4,12639.15,12475.9,12508.85,NIFTY NEXT 50
NIFTY NEXT 50,20 May 2013,12760.0,12798.05,12578.55,12598.3,NIFTY NEXT 50
NIFTY NEXT 50,17 May 2013,12641.7,12756.0,12609.55,12737.55,NIFTY NEXT 50
NIFTY NEXT 50,16 May 2013,12541.45,12689.15,12541.45,12642.95,NIFTY NEXT 50
NIFTY NEXT 50,15 May 2013,12358.6,12567.7,12358.6,12554.8,NIFTY NEXT 50
NIFTY NEXT 50,14 May 2013,12277.1,12357.25,12253.2,12326.35,NIFTY NEXT 50
NIFTY NEXT 50,13 May 2013,12457.35,12486.15,12266.7,12286.6,NIFTY NEXT 50
NIFTY NEXT 50,11 May 2013,12417.55,12475.75,12417.55,12461.9,NIFTY NEXT 50
NIFTY NEXT 50,10 May 2013,12331.05,12440.25,12331.05,12430.85,NIFTY NEXT 50
NIFTY NEXT 50,09 May 2013,12372.3,12432.6,12311.25,12333.7,NIFTY NEXT 50
NIFTY NEXT 50,08 May 2013,12421.7,12454.8,12339.65,12371.45,NIFTY NEXT 50
NIFTY NEXT 50,07 May 2013,12308.4,12405.8,12307.35,12399.05,NIFTY NEXT 50
NIFTY NEXT 50,06 May 2013,12189.55,12286.9,12153.3,12275.3,NIFTY NEXT 50
NIFTY NEXT 50,03 May 2013,12227.65,12265.45,12124.1,12193.4,NIFTY NEXT 50
NIFTY NEXT 50,02 May 2013,12020.2,12254.3,12020.2,12223.3,NIFTY NEXT 50
NIFTY NEXT 50,30 Apr 2013,11977.3,12066.2,11888.9,12042.4,NIFTY NEXT 50
NIFTY NEXT 50,29 Apr 2013,11814.8,11953.15,11801.95,11933.1,NIFTY NEXT 50
NIFTY NEXT 50,26 Apr 2013,11874.2,11915.2,11768.35,11802.5,NIFTY NEXT 50
NIFTY NEXT 50,25 Apr 2013,11792.15,11881.75,11792.15,11850.8,NIFTY NEXT 50
NIFTY NEXT 50,23 Apr 2013,11829.45,11836.35,11684.75,11765.5,NIFTY NEXT 50
NIFTY NEXT 50,22 Apr 2013,11662.6,11835.55,11655.55,11818.05,NIFTY NEXT 50
NIFTY NEXT 50,18 Apr 2013,11494.0,11651.15,11494.0,11639.6,NIFTY NEXT 50
NIFTY NEXT 50,17 Apr 2013,11481.85,11607.85,11459.3,11492.3,NIFTY NEXT 50
NIFTY NEXT 50,16 Apr 2013,11252.0,11467.7,11252.0,11454.9,NIFTY NEXT 50
NIFTY NEXT 50,15 Apr 2013,11286.45,11375.3,11271.2,11294.65,NIFTY NEXT 50
NIFTY NEXT 50,12 Apr 2013,11211.75,11354.1,11172.4,11323.3,NIFTY NEXT 50
NIFTY NEXT 50,11 Apr 2013,11253.75,11293.85,11157.4,11252.15,NIFTY NEXT 50
NIFTY NEXT 50,10 Apr 2013,11142.2,11237.0,11046.4,11222.2,NIFTY NEXT 50
NIFTY NEXT 50,09 Apr 2013,11255.1,11301.55,11101.1,11115.7,NIFTY NEXT 50
NIFTY NEXT 50,08 Apr 2013,11167.0,11239.7,11167.0,11205.7,NIFTY NEXT 50
NIFTY NEXT 50,05 Apr 2013,11150.45,11258.15,11126.35,11168.1,NIFTY NEXT 50
NIFTY NEXT 50,04 Apr 2013,11286.1,11336.3,11144.8,11173.05,NIFTY NEXT 50
NIFTY NEXT 50,03 Apr 2013,11485.9,11550.55,11327.45,11356.9,NIFTY NEXT 50
NIFTY NEXT 50,02 Apr 2013,11297.15,11507.95,11297.15,11489.95,NIFTY NEXT 50
NIFTY NEXT 50,01 Apr 2013,11238.05,11352.65,11233.35,11328.45,NIFTY NEXT 50
NIFTY NEXT 50,28 Mar 2013,11038.8,11241.05,10983.4,11222.8,NIFTY NEXT 50
NIFTY NEXT 50,26 Mar 2013,11019.35,11057.75,10973.5,11041.55,NIFTY NEXT 50
NIFTY NEXT 50,25 Mar 2013,11101.4,11229.6,10977.65,11022.85,NIFTY NEXT 50
NIFTY NEXT 50,22 Mar 2013,11092.15,11152.35,11025.8,11091.15,NIFTY NEXT 50
NIFTY NEXT 50,21 Mar 2013,11179.6,11306.1,11074.4,11094.8,NIFTY NEXT 50
NIFTY NEXT 50,20 Mar 2013,11396.3,11416.4,11140.25,11175.4,NIFTY NEXT 50
NIFTY NEXT 50,19 Mar 2013,11635.9,11678.35,11375.65,11398.75,NIFTY NEXT 50
NIFTY NEXT 50,18 Mar 2013,11634.4,11668.75,11514.15,11635.65,NIFTY NEXT 50
NIFTY NEXT 50,15 Mar 2013,11698.2,11808.3,11632.6,11641.65,NIFTY NEXT 50
NIFTY NEXT 50,14 Mar 2013,11586.05,11703.4,11468.65,11696.55,NIFTY NEXT 50
NIFTY NEXT 50,13 Mar 2013,11764.35,11764.35,11565.5,11585.5,NIFTY NEXT 50
NIFTY NEXT 50,12 Mar 2013,11878.95,11912.35,11713.25,11769.05,NIFTY NEXT 50
NIFTY NEXT 50,11 Mar 2013,11860.6,11932.85,11842.6,11876.8,NIFTY NEXT 50
NIFTY NEXT 50,08 Mar 2013,11735.45,11871.65,11735.45,11859.35,NIFTY NEXT 50
NIFTY NEXT 50,07 Mar 2013,11686.45,11747.1,11673.85,11731.45,NIFTY NEXT 50
NIFTY NEXT 50,06 Mar 2013,11633.3,11763.55,11633.3,11688.4,NIFTY NEXT 50
NIFTY NEXT 50,05 Mar 2013,11465.55,11639.3,11465.55,11627.95,NIFTY NEXT 50
NIFTY NEXT 50,04 Mar 2013,11557.95,11557.95,11416.85,11461.3,NIFTY NEXT 50
NIFTY NEXT 50,01 Mar 2013,11459.3,11612.75,11459.3,11560.95,NIFTY NEXT 50
NIFTY NEXT 50,28 Feb 2013,11736.2,11845.15,11425.35,11457.75,NIFTY NEXT 50
NIFTY NEXT 50,27 Feb 2013,11600.9,11769.7,11577.45,11729.25,NIFTY NEXT 50
NIFTY NEXT 50,26 Feb 2013,11737.6,11738.85,11577.25,11595.5,NIFTY NEXT 50
NIFTY NEXT 50,25 Feb 2013,11815.2,11890.7,11695.9,11743.7,NIFTY NEXT 50
NIFTY NEXT 50,22 Feb 2013,11764.25,11867.9,11707.35,11807.3,NIFTY NEXT 50
NIFTY NEXT 50,21 Feb 2013,12007.7,12007.7,11753.2,11765.8,NIFTY NEXT 50
NIFTY NEXT 50,20 Feb 2013,12036.7,12089.05,12003.1,12016.05,NIFTY NEXT 50
NIFTY NEXT 50,19 Feb 2013,11924.3,12053.7,11902.4,12033.75,NIFTY NEXT 50
NIFTY NEXT 50,18 Feb 2013,11872.55,11944.05,11871.05,11922.9,NIFTY NEXT 50
NIFTY NEXT 50,15 Feb 2013,11839.35,11892.55,11742.05,11871.35,NIFTY NEXT 50
NIFTY NEXT 50,14 Feb 2013,12009.25,12029.7,11820.3,11844.4,NIFTY NEXT 50
NIFTY NEXT 50,13 Feb 2013,12097.1,12179.8,11989.95,12010.95,NIFTY NEXT 50
NIFTY NEXT 50,12 Feb 2013,12060.9,12126.75,11992.05,12094.65,NIFTY NEXT 50
NIFTY NEXT 50,11 Feb 2013,12071.95,12094.1,12039.3,12061.25,NIFTY NEXT 50
NIFTY NEXT 50,08 Feb 2013,12152.75,12183.8,12037.55,12068.35,NIFTY NEXT 50
NIFTY NEXT 50,07 Feb 2013,12240.2,12303.05,12126.4,12151.65,NIFTY NEXT 50
NIFTY NEXT 50,06 Feb 2013,12197.65,12332.9,12197.65,12244.85,NIFTY NEXT 50
NIFTY NEXT 50,05 Feb 2013,12247.0,12247.0,12127.55,12192.55,NIFTY NEXT 50
NIFTY NEXT 50,04 Feb 2013,12307.9,12393.5,12240.25,12249.6,NIFTY NEXT 50
NIFTY NEXT 50,01 Feb 2013,12272.4,12381.75,12272.4,12304.55,NIFTY NEXT 50
NIFTY NEXT 50,31 Jan 2013,12172.45,12291.8,12162.55,12270.55,NIFTY NEXT 50
NIFTY NEXT 50,30 Jan 2013,12194.05,12273.2,12156.55,12174.95,NIFTY NEXT 50
NIFTY NEXT 50,29 Jan 2013,12284.4,12348.55,12171.75,12190.3,NIFTY NEXT 50
NIFTY NEXT 50,28 Jan 2013,12268.3,12344.3,12242.35,12283.7,NIFTY NEXT 50
NIFTY NEXT 50,25 Jan 2013,12077.2,12276.5,12042.2,12266.5,NIFTY NEXT 50
NIFTY NEXT 50,24 Jan 2013,12278.55,12296.9,12054.5,12074.9,NIFTY NEXT 50
NIFTY NEXT 50,23 Jan 2013,12343.35,12401.25,12171.7,12285.75,NIFTY NEXT 50
NIFTY NEXT 50,22 Jan 2013,12469.1,12526.7,12308.05,12339.65,NIFTY NEXT 50
NIFTY NEXT 50,21 Jan 2013,12437.8,12505.3,12428.5,12466.65,NIFTY NEXT 50
NIFTY NEXT 50,18 Jan 2013,12489.1,12528.9,12415.75,12437.4,NIFTY NEXT 50
NIFTY NEXT 50,17 Jan 2013,12474.75,12545.05,12425.35,12488.4,NIFTY NEXT 50
NIFTY NEXT 50,16 Jan 2013,12647.5,12682.5,12460.9,12475.35,NIFTY NEXT 50
NIFTY NEXT 50,15 Jan 2013,12609.7,12679.65,12583.2,12647.0,NIFTY NEXT 50
NIFTY NEXT 50,14 Jan 2013,12429.15,12628.15,12387.3,12610.25,NIFTY NEXT 50
NIFTY NEXT 50,11 Jan 2013,12589.4,12629.35,12407.75,12429.1,NIFTY NEXT 50
NIFTY NEXT 50,10 Jan 2013,12614.9,12695.6,12524.3,12587.15,NIFTY NEXT 50
NIFTY NEXT 50,09 Jan 2013,12637.1,12744.0,12583.8,12609.4,NIFTY NEXT 50
NIFTY NEXT 50,08 Jan 2013,12640.1,12685.6,12566.05,12633.4,NIFTY NEXT 50
NIFTY NEXT 50,07 Jan 2013,12626.65,12711.75,12613.75,12640.45,NIFTY NEXT 50
NIFTY NEXT 50,04 Jan 2013,12636.3,12649.35,12555.75,12624.0,NIFTY NEXT 50
NIFTY NEXT 50,03 Jan 2013,12575.2,12658.2,12548.75,12635.35,NIFTY NEXT 50
NIFTY NEXT 50,02 Jan 2013,12497.3,12624.9,12497.3,12570.75,NIFTY NEXT 50
NIFTY NEXT 50,01 Jan 2013,12345.6,12507.7,12345.6,12491.25,NIFTY NEXT 50
NIFTY 100,31 Dec 2013,6227.15,6235.3,6205.95,6225.45,NIFTY 100
NIFTY 100,30 Dec 2013,6253.65,6260.55,6193.3,6210.75,NIFTY 100
NIFTY 100,27 Dec 2013,6209.8,6242.3,6208.6,6231.35,NIFTY 100
NIFTY 100,26 Dec 2013,6187.3,6217.25,6176.55,6194.45,NIFTY 100
NIFTY 100,24 Dec 2013,6206.5,6213.5,6175.35,6183.4,NIFTY 100
NIFTY 100,23 Dec 2013,6172.85,6227.05,6172.85,6195.3,NIFTY 100
NIFTY 100,20 Dec 2013,6089.45,6190.7,6084.3,6181.5,NIFTY 100
NIFTY 100,19 Dec 2013,6154.25,6163.35,6062.0,6077.95,NIFTY 100
NIFTY 100,18 Dec 2013,6033.75,6131.3,6033.75,6119.8,NIFTY 100
NIFTY 100,17 Dec 2013,6076.4,6089.6,6036.05,6041.4,NIFTY 100
NIFTY 100,16 Dec 2013,6059.4,6077.0,6041.2,6051.95,NIFTY 100
NIFTY 100,13 Dec 2013,6089.05,6095.75,6048.4,6054.1,NIFTY 100
NIFTY 100,12 Dec 2013,6160.55,6170.0,6116.6,6122.65,NIFTY 100
NIFTY 100,11 Dec 2013,6193.0,6205.35,6163.0,6189.15,NIFTY 100
NIFTY 100,10 Dec 2013,6240.95,6245.55,6193.2,6216.05,NIFTY 100
NIFTY 100,09 Dec 2013,6297.6,6297.6,6231.25,6248.35,NIFTY 100
NIFTY 100,06 Dec 2013,6127.6,6165.15,6123.6,6151.55,NIFTY 100
NIFTY 100,05 Dec 2013,6156.95,6188.95,6125.5,6133.65,NIFTY 100
NIFTY 100,04 Dec 2013,6087.55,6108.05,6050.95,6060.3,NIFTY 100
NIFTY 100,03 Dec 2013,6104.65,6127.55,6091.2,6100.9,NIFTY 100
NIFTY 100,02 Dec 2013,6074.05,6128.3,6074.05,6117.55,NIFTY 100
NIFTY 100,29 Nov 2013,6005.0,6081.15,6005.0,6075.95,NIFTY 100
NIFTY 100,28 Nov 2013,5993.1,6014.6,5973.2,5994.3,NIFTY 100
NIFTY 100,27 Nov 2013,5965.2,5977.1,5930.95,5959.7,NIFTY 100
NIFTY 100,26 Nov 2013,5997.5,6012.7,5951.8,5961.25,NIFTY 100
NIFTY 100,25 Nov 2013,5935.95,6017.35,5935.95,6011.2,NIFTY 100
NIFTY 100,22 Nov 2013,5925.9,5946.0,5874.95,5897.55,NIFTY 100
NIFTY 100,21 Nov 2013,5992.6,5992.6,5885.15,5898.0,NIFTY 100
NIFTY 100,20 Nov 2013,6078.7,6095.05,6002.1,6016.95,NIFTY 100
NIFTY 100,19 Nov 2013,6087.7,6103.75,6070.35,6093.45,NIFTY 100
NIFTY 100,18 Nov 2013,6007.3,6087.3,6007.3,6081.9,NIFTY 100
NIFTY 100,14 Nov 2013,5929.05,5994.9,5929.05,5956.25,NIFTY 100
NIFTY 100,13 Nov 2013,5892.95,5936.45,5869.3,5883.55,NIFTY 100
NIFTY 100,12 Nov 2013,5974.3,5994.65,5906.2,5911.65,NIFTY 100
NIFTY 100,11 Nov 2013,6000.95,6027.55,5957.45,5966.55,NIFTY 100
NIFTY 100,08 Nov 2013,6047.15,6064.15,6005.65,6025.15,NIFTY 100
NIFTY 100,07 Nov 2013,6111.65,6164.75,6056.4,6062.25,NIFTY 100
NIFTY 100,06 Nov 2013,6142.5,6155.5,6094.2,6100.15,NIFTY 100
NIFTY 100,05 Nov 2013,6159.7,6181.85,6123.75,6136.25,NIFTY 100
NIFTY 100,03 Nov 2013,6203.75,6213.8,6187.7,6193.8,NIFTY 100
NIFTY 100,01 Nov 2013,6156.85,6199.35,6156.85,6179.7,NIFTY 100
NIFTY 100,31 Oct 2013,6104.75,6175.35,6104.75,6166.7,NIFTY 100
NIFTY 100,30 Oct 2013,6098.95,6134.2,6089.0,6117.9,NIFTY 100
NIFTY 100,29 Oct 2013,5977.2,6093.3,5952.45,6086.9,NIFTY 100
NIFTY 100,28 Oct 2013,6026.8,6040.5,5965.75,5971.85,NIFTY 100
NIFTY 100,25 Oct 2013,6032.7,6048.4,6002.95,6019.2,NIFTY 100
NIFTY 100,24 Oct 2013,6043.4,6124.7,6025.0,6043.3,NIFTY 100
NIFTY 100,23 Oct 2013,6086.6,6094.5,5996.65,6057.25,NIFTY 100
NIFTY 100,22 Oct 2013,6065.25,6093.65,6056.45,6078.3,NIFTY 100
NIFTY 100,21 Oct 2013,6059.6,6085.8,6036.75,6076.5,NIFTY 100
NIFTY 100,18 Oct 2013,5938.75,6059.15,5938.75,6049.3,NIFTY 100
NIFTY 100,17 Oct 2013,5965.5,5979.25,5904.8,5916.45,NIFTY 100
NIFTY 100,15 Oct 2013,6017.05,6025.55,5928.1,5956.9,NIFTY 100
NIFTY 100,14 Oct 2013,5968.8,5998.7,5961.15,5984.8,NIFTY 100
NIFTY 100,11 Oct 2013,5980.55,5980.55,5929.3,5968.95,NIFTY 100
NIFTY 100,10 Oct 2013,5883.1,5916.4,5868.3,5904.9,NIFTY 100
NIFTY 100,09 Oct 2013,5777.3,5894.0,5765.3,5887.25,NIFTY 100
NIFTY 100,08 Oct 2013,5857.4,5863.85,5799.6,5811.65,NIFTY 100
NIFTY 100,07 Oct 2013,5774.6,5797.7,5721.15,5793.55,NIFTY 100
NIFTY 100,04 Oct 2013,5769.85,5828.1,5766.65,5789.55,NIFTY 100
NIFTY 100,03 Oct 2013,5701.4,5794.75,5690.1,5788.0,NIFTY 100
NIFTY 100,01 Oct 2013,5640.8,5669.8,5585.4,5665.1,NIFTY 100
NIFTY 100,30 Sep 2013,5683.75,5688.2,5605.95,5621.65,NIFTY 100
NIFTY 100,27 Sep 2013,5775.85,5781.8,5703.3,5714.5,NIFTY 100
NIFTY 100,26 Sep 2013,5746.35,5786.45,5736.0,5753.75,NIFTY 100
NIFTY 100,25 Sep 2013,5765.95,5775.95,5684.55,5746.35,NIFTY 100
NIFTY 100,24 Sep 2013,5722.6,5801.55,5722.6,5758.2,NIFTY 100
NIFTY 100,23 Sep 2013,5806.05,5850.3,5739.05,5755.35,NIFTY 100
NIFTY 100,20 Sep 2013,5951.0,5974.45,5788.95,5868.55,NIFTY 100
NIFTY 100,19 Sep 2013,5886.9,5984.45,5886.9,5960.0,NIFTY 100
NIFTY 100,18 Sep 2013,5724.15,5763.85,5696.05,5750.3,NIFTY 100
NIFTY 100,17 Sep 2013,5683.8,5710.95,5662.7,5704.55,NIFTY 100
NIFTY 100,16 Sep 2013,5786.0,5807.8,5659.6,5699.1,NIFTY 100
NIFTY 100,13 Sep 2013,5685.0,5739.4,5681.05,5708.6,NIFTY 100
NIFTY 100,12 Sep 2013,5787.85,5787.85,5671.6,5705.45,NIFTY 100
NIFTY 100,11 Sep 2013,5738.25,5780.9,5692.35,5769.35,NIFTY 100
NIFTY 100,10 Sep 2013,5600.55,5752.0,5600.55,5745.6,NIFTY 100
