Index Name,Date,Open,High,Low,Close,index_name
NIFTY NEXT 50,15 Oct 2012,11209.1,11235.75,11139.65,11161.25,NIFTY NEXT 50
NIFTY NEXT 50,12 Oct 2012,11210.1,11315.0,11198.35,11210.2,NIFTY NEXT 50
NIFTY NEXT 50,11 Oct 2012,11083.75,11226.65,11023.8,11208.45,NIFTY NEXT 50
NIFTY NEXT 50,10 Oct 2012,11197.1,11197.1,11068.9,11081.05,NIFTY NEXT 50
NIFTY NEXT 50,09 Oct 2012,11139.75,11250.9,11139.35,11204.2,NIFTY NEXT 50
NIFTY NEXT 50,08 Oct 2012,11221.95,11280.95,11109.8,11136.6,NIFTY NEXT 50
NIFTY NEXT 50,05 Oct 2012,11291.05,11353.9,11069.15,11221.0,NIFTY NEXT 50
NIFTY NEXT 50,04 Oct 2012,11194.6,11347.9,11194.6,11279.65,NIFTY NEXT 50
NIFTY NEXT 50,03 Oct 2012,11118.45,11235.55,11114.15,11190.1,NIFTY NEXT 50
NIFTY NEXT 50,01 Oct 2012,11044.7,11123.25,11044.7,11115.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Sep 2012,10895.05,11073.75,10895.05,11042.75,NIFTY NEXT 50
NIFTY NEXT 50,27 Sep 2012,10801.75,10912.85,10801.75,10884.75,NIFTY NEXT 50
NIFTY NEXT 50,26 Sep 2012,10792.9,10851.65,10752.75,10799.8,NIFTY NEXT 50
NIFTY NEXT 50,25 Sep 2012,10747.0,10836.6,10707.25,10795.35,NIFTY NEXT 50
NIFTY NEXT 50,24 Sep 2012,10672.4,10852.6,10672.4,10738.55,NIFTY NEXT 50
NIFTY NEXT 50,21 Sep 2012,10495.55,10708.85,10495.55,10672.6,NIFTY NEXT 50
NIFTY NEXT 50,20 Sep 2012,10499.5,10545.2,10394.35,10488.5,NIFTY NEXT 50
NIFTY NEXT 50,18 Sep 2012,10364.0,10518.7,10317.35,10502.4,NIFTY NEXT 50
NIFTY NEXT 50,17 Sep 2012,10216.8,10375.75,10216.8,10363.15,NIFTY NEXT 50
NIFTY NEXT 50,14 Sep 2012,10124.85,10275.75,10124.85,10210.7,NIFTY NEXT 50
NIFTY NEXT 50,13 Sep 2012,10166.45,10203.0,10102.7,10117.2,NIFTY NEXT 50
NIFTY NEXT 50,12 Sep 2012,10162.85,10219.0,10129.2,10167.3,NIFTY NEXT 50
NIFTY NEXT 50,11 Sep 2012,10149.0,10168.6,10116.75,10160.45,NIFTY NEXT 50
NIFTY NEXT 50,10 Sep 2012,10107.1,10164.45,10084.5,10152.1,NIFTY NEXT 50
NIFTY NEXT 50,08 Sep 2012,10057.45,10118.5,10056.85,10107.85,NIFTY NEXT 50
NIFTY NEXT 50,07 Sep 2012,9966.85,10078.75,9966.85,10057.9,NIFTY NEXT 50
NIFTY NEXT 50,06 Sep 2012,9912.6,9990.2,9911.2,9960.65,NIFTY NEXT 50
NIFTY NEXT 50,05 Sep 2012,9975.05,9975.05,9903.25,9914.15,NIFTY NEXT 50
NIFTY NEXT 50,04 Sep 2012,9875.5,9985.35,9875.5,9976.6,NIFTY NEXT 50
NIFTY NEXT 50,03 Sep 2012,9895.85,9948.2,9851.55,9875.05,NIFTY NEXT 50
NIFTY NEXT 50,31 Aug 2012,9897.2,9953.7,9828.65,9892.15,NIFTY NEXT 50
NIFTY NEXT 50,30 Aug 2012,9875.05,9921.5,9821.45,9898.4,NIFTY NEXT 50
NIFTY NEXT 50,29 Aug 2012,9915.1,9945.3,9854.1,9876.8,NIFTY NEXT 50
NIFTY NEXT 50,28 Aug 2012,9996.6,9998.3,9828.25,9915.35,NIFTY NEXT 50
NIFTY NEXT 50,27 Aug 2012,10102.4,10127.85,9990.7,9997.2,NIFTY NEXT 50
NIFTY NEXT 50,24 Aug 2012,10128.5,10128.5,10043.05,10101.7,NIFTY NEXT 50
NIFTY NEXT 50,23 Aug 2012,10163.65,10218.75,10102.65,10131.7,NIFTY NEXT 50
NIFTY NEXT 50,22 Aug 2012,10213.8,10230.75,10155.55,10167.15,NIFTY NEXT 50
NIFTY NEXT 50,21 Aug 2012,10190.9,10224.1,10149.5,10217.55,NIFTY NEXT 50
NIFTY NEXT 50,17 Aug 2012,10209.5,10288.45,10150.0,10190.55,NIFTY NEXT 50
NIFTY NEXT 50,16 Aug 2012,10237.2,10282.55,10192.25,10207.1,NIFTY NEXT 50
NIFTY NEXT 50,14 Aug 2012,10201.05,10247.05,10178.35,10234.8,NIFTY NEXT 50
NIFTY NEXT 50,13 Aug 2012,10077.2,10214.65,10066.3,10202.8,NIFTY NEXT 50
NIFTY NEXT 50,10 Aug 2012,10101.7,10110.65,10040.5,10077.0,NIFTY NEXT 50
NIFTY NEXT 50,09 Aug 2012,10140.9,10200.1,10078.0,10102.7,NIFTY NEXT 50
NIFTY NEXT 50,08 Aug 2012,10198.0,10254.25,10119.25,10139.05,NIFTY NEXT 50
NIFTY NEXT 50,07 Aug 2012,10154.45,10236.1,10154.45,10194.9,NIFTY NEXT 50
NIFTY NEXT 50,06 Aug 2012,10098.4,10221.25,10098.4,10152.9,NIFTY NEXT 50
NIFTY NEXT 50,03 Aug 2012,10131.9,10131.9,10031.75,10093.9,NIFTY NEXT 50
NIFTY NEXT 50,02 Aug 2012,10078.55,10140.5,10066.35,10135.45,NIFTY NEXT 50
NIFTY NEXT 50,01 Aug 2012,10029.35,10097.2,10014.9,10080.6,NIFTY NEXT 50
NIFTY NEXT 50,31 Jul 2012,9980.55,10043.45,9908.9,10028.55,NIFTY NEXT 50
NIFTY NEXT 50,30 Jul 2012,9787.55,9990.15,9787.55,9978.4,NIFTY NEXT 50
NIFTY NEXT 50,27 Jul 2012,9823.05,9968.55,9756.3,9783.8,NIFTY NEXT 50
NIFTY NEXT 50,26 Jul 2012,9976.2,10006.4,9798.4,9813.45,NIFTY NEXT 50
NIFTY NEXT 50,25 Jul 2012,10031.9,10031.9,9936.1,9975.25,NIFTY NEXT 50
NIFTY NEXT 50,24 Jul 2012,9978.8,10045.1,9946.95,10035.9,NIFTY NEXT 50
NIFTY NEXT 50,23 Jul 2012,10116.5,10116.5,9950.15,9979.8,NIFTY NEXT 50
NIFTY NEXT 50,20 Jul 2012,10121.3,10135.6,10064.4,10123.55,NIFTY NEXT 50
NIFTY NEXT 50,19 Jul 2012,10111.15,10191.9,10111.15,10125.4,NIFTY NEXT 50
NIFTY NEXT 50,18 Jul 2012,10105.95,10116.35,10029.85,10105.6,NIFTY NEXT 50
NIFTY NEXT 50,17 Jul 2012,10164.4,10225.75,10089.0,10109.0,NIFTY NEXT 50
NIFTY NEXT 50,16 Jul 2012,10188.3,10222.85,10136.25,10160.85,NIFTY NEXT 50
NIFTY NEXT 50,13 Jul 2012,10228.15,10277.35,10171.95,10185.95,NIFTY NEXT 50
NIFTY NEXT 50,12 Jul 2012,10279.5,10279.5,10181.5,10226.0,NIFTY NEXT 50
NIFTY NEXT 50,11 Jul 2012,10317.15,10346.65,10271.85,10283.3,NIFTY NEXT 50
NIFTY NEXT 50,10 Jul 2012,10218.55,10325.05,10218.55,10320.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Jul 2012,10330.1,10330.1,10162.1,10218.95,NIFTY NEXT 50
NIFTY NEXT 50,06 Jul 2012,10396.15,10412.65,10310.9,10334.65,NIFTY NEXT 50
NIFTY NEXT 50,05 Jul 2012,10336.8,10407.95,10310.3,10395.45,NIFTY NEXT 50
NIFTY NEXT 50,04 Jul 2012,10286.35,10350.35,10272.3,10335.15,NIFTY NEXT 50
NIFTY NEXT 50,03 Jul 2012,10167.3,10292.7,10167.3,10285.1,NIFTY NEXT 50
NIFTY NEXT 50,02 Jul 2012,10102.75,10202.65,10102.75,10162.1,NIFTY NEXT 50
NIFTY NEXT 50,29 Jun 2012,9891.6,10118.4,9891.6,10099.55,NIFTY NEXT 50
NIFTY NEXT 50,28 Jun 2012,9862.85,9901.2,9805.05,9885.15,NIFTY NEXT 50
NIFTY NEXT 50,27 Jun 2012,9830.3,9884.5,9830.3,9862.15,NIFTY NEXT 50
NIFTY NEXT 50,26 Jun 2012,9747.3,9831.85,9747.3,9824.75,NIFTY NEXT 50
NIFTY NEXT 50,25 Jun 2012,9782.95,9897.85,9733.55,9747.7,NIFTY NEXT 50
NIFTY NEXT 50,22 Jun 2012,9790.75,9806.65,9683.1,9780.7,NIFTY NEXT 50
NIFTY NEXT 50,21 Jun 2012,9695.1,9804.75,9648.35,9799.7,NIFTY NEXT 50
NIFTY NEXT 50,20 Jun 2012,9605.65,9709.4,9605.45,9697.6,NIFTY NEXT 50
NIFTY NEXT 50,19 Jun 2012,9562.3,9617.1,9501.45,9604.45,NIFTY NEXT 50
NIFTY NEXT 50,18 Jun 2012,9727.95,9826.9,9540.8,9576.3,NIFTY NEXT 50
NIFTY NEXT 50,15 Jun 2012,9637.15,9737.25,9637.15,9721.7,NIFTY NEXT 50
NIFTY NEXT 50,14 Jun 2012,9774.5,9796.05,9623.15,9634.9,NIFTY NEXT 50
NIFTY NEXT 50,13 Jun 2012,9757.2,9853.4,9757.2,9775.05,NIFTY NEXT 50
NIFTY NEXT 50,12 Jun 2012,9664.3,9773.2,9615.35,9755.45,NIFTY NEXT 50
NIFTY NEXT 50,11 Jun 2012,9739.55,9843.85,9633.15,9668.3,NIFTY NEXT 50
NIFTY NEXT 50,08 Jun 2012,9688.25,9744.2,9610.65,9732.5,NIFTY NEXT 50
NIFTY NEXT 50,07 Jun 2012,9610.8,9710.85,9609.8,9691.1,NIFTY NEXT 50
NIFTY NEXT 50,06 Jun 2012,9410.15,9627.75,9410.15,9605.7,NIFTY NEXT 50
NIFTY NEXT 50,05 Jun 2012,9391.85,9481.75,9374.7,9407.65,NIFTY NEXT 50
NIFTY NEXT 50,04 Jun 2012,9436.5,9436.5,9268.5,9389.85,NIFTY NEXT 50
NIFTY NEXT 50,01 Jun 2012,9563.4,9594.2,9414.85,9440.35,NIFTY NEXT 50
NIFTY NEXT 50,31 May 2012,9508.05,9586.1,9434.4,9563.15,NIFTY NEXT 50
NIFTY NEXT 50,30 May 2012,9627.6,9627.6,9495.1,9507.85,NIFTY NEXT 50
NIFTY NEXT 50,29 May 2012,9650.35,9683.5,9613.0,9631.95,NIFTY NEXT 50
NIFTY NEXT 50,28 May 2012,9525.9,9657.95,9525.9,9648.9,NIFTY NEXT 50
NIFTY NEXT 50,25 May 2012,9461.95,9541.45,9454.1,9519.15,NIFTY NEXT 50
NIFTY NEXT 50,24 May 2012,9390.9,9478.65,9369.3,9462.15,NIFTY NEXT 50
NIFTY NEXT 50,23 May 2012,9460.1,9460.1,9347.7,9388.45,NIFTY NEXT 50
NIFTY NEXT 50,22 May 2012,9561.1,9648.35,9449.0,9463.7,NIFTY NEXT 50
NIFTY NEXT 50,21 May 2012,9482.55,9611.35,9481.0,9555.6,NIFTY NEXT 50
NIFTY NEXT 50,18 May 2012,9487.9,9505.65,9333.95,9477.55,NIFTY NEXT 50
NIFTY NEXT 50,17 May 2012,9498.0,9641.45,9462.45,9496.75,NIFTY NEXT 50
NIFTY NEXT 50,16 May 2012,9651.15,9651.15,9454.1,9495.45,NIFTY NEXT 50
NIFTY NEXT 50,15 May 2012,9617.15,9674.9,9569.0,9659.6,NIFTY NEXT 50
NIFTY NEXT 50,14 May 2012,9665.5,9715.3,9565.05,9622.75,NIFTY NEXT 50
NIFTY NEXT 50,11 May 2012,9751.75,9751.75,9596.9,9663.8,NIFTY NEXT 50
NIFTY NEXT 50,10 May 2012,9735.85,9870.45,9726.9,9754.45,NIFTY NEXT 50
NIFTY NEXT 50,09 May 2012,9879.2,9898.6,9718.45,9735.4,NIFTY NEXT 50
NIFTY NEXT 50,08 May 2012,10063.8,10134.05,9837.95,9883.4,NIFTY NEXT 50
NIFTY NEXT 50,07 May 2012,9939.6,10084.45,9749.3,10061.25,NIFTY NEXT 50
NIFTY NEXT 50,04 May 2012,10078.45,10083.25,9915.1,9948.0,NIFTY NEXT 50
NIFTY NEXT 50,03 May 2012,10214.05,10214.05,10068.9,10081.5,NIFTY NEXT 50
NIFTY NEXT 50,02 May 2012,10231.6,10304.2,10195.05,10215.8,NIFTY NEXT 50
NIFTY NEXT 50,30 Apr 2012,10148.15,10245.05,10134.85,10226.25,NIFTY NEXT 50
NIFTY NEXT 50,28 Apr 2012,10105.25,10166.65,10102.55,10145.2,NIFTY NEXT 50
NIFTY NEXT 50,27 Apr 2012,10152.05,10230.15,10050.3,10103.3,NIFTY NEXT 50
NIFTY NEXT 50,26 Apr 2012,10215.3,10257.7,10132.05,10149.85,NIFTY NEXT 50
NIFTY NEXT 50,25 Apr 2012,10245.05,10299.65,10132.35,10214.75,NIFTY NEXT 50
NIFTY NEXT 50,24 Apr 2012,10292.8,10323.95,10193.05,10245.3,NIFTY NEXT 50
NIFTY NEXT 50,23 Apr 2012,10458.05,10515.9,10273.1,10293.1,NIFTY NEXT 50
NIFTY NEXT 50,20 Apr 2012,10518.3,10549.45,10410.45,10458.9,NIFTY NEXT 50
NIFTY NEXT 50,19 Apr 2012,10549.3,10614.2,10485.3,10518.65,NIFTY NEXT 50
NIFTY NEXT 50,18 Apr 2012,10567.05,10680.95,10539.4,10549.2,NIFTY NEXT 50
NIFTY NEXT 50,17 Apr 2012,10476.75,10575.0,10424.25,10565.85,NIFTY NEXT 50
NIFTY NEXT 50,16 Apr 2012,10418.25,10499.25,10405.05,10476.75,NIFTY NEXT 50
NIFTY NEXT 50,13 Apr 2012,10485.9,10601.8,10406.95,10418.25,NIFTY NEXT 50
NIFTY NEXT 50,12 Apr 2012,10422.4,10547.05,10422.4,10484.7,NIFTY NEXT 50
NIFTY NEXT 50,11 Apr 2012,10490.45,10515.5,10388.55,10421.0,NIFTY NEXT 50
NIFTY NEXT 50,10 Apr 2012,10481.25,10546.2,10419.35,10492.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Apr 2012,10649.0,10649.0,10459.05,10479.95,NIFTY NEXT 50
NIFTY NEXT 50,04 Apr 2012,10668.1,10678.8,10601.75,10650.65,NIFTY NEXT 50
NIFTY NEXT 50,03 Apr 2012,10535.3,10699.05,10535.3,10669.75,NIFTY NEXT 50
NIFTY NEXT 50,02 Apr 2012,10449.8,10583.55,10449.8,10534.45,NIFTY NEXT 50
NIFTY NEXT 50,30 Mar 2012,10165.75,10468.95,10165.75,10450.2,NIFTY NEXT 50
NIFTY NEXT 50,29 Mar 2012,10098.1,10180.85,10000.95,10165.65,NIFTY NEXT 50
NIFTY NEXT 50,28 Mar 2012,10213.15,10213.15,10065.0,10100.15,NIFTY NEXT 50
NIFTY NEXT 50,27 Mar 2012,10148.7,10281.5,10141.5,10213.7,NIFTY NEXT 50
NIFTY NEXT 50,26 Mar 2012,10298.2,10301.55,10119.75,10145.6,NIFTY NEXT 50
NIFTY NEXT 50,23 Mar 2012,10195.55,10344.25,10148.35,10297.85,NIFTY NEXT 50
NIFTY NEXT 50,22 Mar 2012,10483.35,10570.7,10169.7,10195.45,NIFTY NEXT 50
NIFTY NEXT 50,21 Mar 2012,10263.4,10500.0,10239.35,10483.85,NIFTY NEXT 50
NIFTY NEXT 50,20 Mar 2012,10172.8,10289.9,10140.85,10262.85,NIFTY NEXT 50
NIFTY NEXT 50,19 Mar 2012,10324.6,10361.75,10123.5,10172.5,NIFTY NEXT 50
NIFTY NEXT 50,16 Mar 2012,10458.55,10568.6,10298.5,10324.5,NIFTY NEXT 50
NIFTY NEXT 50,15 Mar 2012,10665.3,10680.15,10413.0,10457.55,NIFTY NEXT 50
NIFTY NEXT 50,14 Mar 2012,10564.45,10694.4,10564.45,10667.0,NIFTY NEXT 50
NIFTY NEXT 50,13 Mar 2012,10472.2,10606.35,10472.2,10561.9,NIFTY NEXT 50
NIFTY NEXT 50,12 Mar 2012,10367.5,10525.9,10367.5,10470.6,NIFTY NEXT 50
NIFTY NEXT 50,09 Mar 2012,10103.3,10386.85,10103.3,10364.6,NIFTY NEXT 50
NIFTY NEXT 50,07 Mar 2012,10159.25,10178.9,10010.6,10101.05,NIFTY NEXT 50
NIFTY NEXT 50,06 Mar 2012,10234.0,10436.7,10137.6,10159.65,NIFTY NEXT 50
NIFTY NEXT 50,05 Mar 2012,10378.9,10378.9,10205.3,10233.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Mar 2012,10374.3,10407.75,10372.55,10379.35,NIFTY NEXT 50
NIFTY NEXT 50,02 Mar 2012,10367.25,10502.4,10332.55,10375.1,NIFTY NEXT 50
NIFTY NEXT 50,01 Mar 2012,10437.7,10437.7,10301.25,10366.05,NIFTY NEXT 50
NIFTY NEXT 50,29 Feb 2012,10396.05,10571.7,10323.1,10438.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Feb 2012,10037.05,10408.95,10037.05,10393.75,NIFTY NEXT 50
NIFTY NEXT 50,27 Feb 2012,10331.85,10353.65,9994.3,10035.6,NIFTY NEXT 50
NIFTY NEXT 50,24 Feb 2012,10411.3,10529.5,10256.05,10332.15,NIFTY NEXT 50
NIFTY NEXT 50,23 Feb 2012,10424.7,10477.6,10242.5,10411.55,NIFTY NEXT 50
NIFTY NEXT 50,22 Feb 2012,10884.05,10961.35,10394.0,10425.95,NIFTY NEXT 50
NIFTY NEXT 50,21 Feb 2012,10828.0,10926.15,10821.9,10883.05,NIFTY NEXT 50
NIFTY NEXT 50,17 Feb 2012,10787.5,10952.75,10777.7,10828.1,NIFTY NEXT 50
NIFTY NEXT 50,16 Feb 2012,10688.4,10801.2,10656.95,10785.9,NIFTY NEXT 50
NIFTY NEXT 50,15 Feb 2012,10449.75,10701.75,10449.75,10689.55,NIFTY NEXT 50
NIFTY NEXT 50,14 Feb 2012,10375.65,10477.6,10324.3,10448.5,NIFTY NEXT 50
NIFTY NEXT 50,13 Feb 2012,10356.9,10412.6,10281.85,10376.45,NIFTY NEXT 50
NIFTY NEXT 50,10 Feb 2012,10329.55,10471.65,10265.75,10357.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Feb 2012,10223.7,10345.55,10191.15,10331.15,NIFTY NEXT 50
NIFTY NEXT 50,08 Feb 2012,10095.15,10262.5,10095.15,10221.75,NIFTY NEXT 50
NIFTY NEXT 50,07 Feb 2012,10237.2,10308.2,10069.25,10093.75,NIFTY NEXT 50
NIFTY NEXT 50,06 Feb 2012,10037.65,10293.35,10037.65,10236.65,NIFTY NEXT 50
NIFTY NEXT 50,03 Feb 2012,9995.25,10053.15,9941.7,10035.9,NIFTY NEXT 50
NIFTY NEXT 50,02 Feb 2012,9919.6,10052.25,9859.2,9995.6,NIFTY NEXT 50
NIFTY NEXT 50,01 Feb 2012,9813.35,9929.0,9768.9,9918.85,NIFTY NEXT 50
NIFTY NEXT 50,31 Jan 2012,9592.8,9828.85,9592.8,9812.55,NIFTY NEXT 50
NIFTY NEXT 50,30 Jan 2012,9810.05,9810.05,9571.35,9591.75,NIFTY NEXT 50
NIFTY NEXT 50,27 Jan 2012,9752.1,9848.65,9718.2,9811.1,NIFTY NEXT 50
NIFTY NEXT 50,25 Jan 2012,9610.7,9768.75,9610.7,9751.0,NIFTY NEXT 50
NIFTY NEXT 50,24 Jan 2012,9408.6,9636.85,9408.6,9610.55,NIFTY NEXT 50
NIFTY NEXT 50,23 Jan 2012,9413.0,9511.3,9390.6,9407.7,NIFTY NEXT 50
NIFTY NEXT 50,20 Jan 2012,9344.25,9454.1,9336.05,9414.35,NIFTY NEXT 50
NIFTY NEXT 50,19 Jan 2012,9197.3,9353.05,9197.3,9342.7,NIFTY NEXT 50
NIFTY NEXT 50,18 Jan 2012,9262.7,9319.75,9164.35,9192.3,NIFTY NEXT 50
NIFTY NEXT 50,17 Jan 2012,9139.25,9302.5,9139.25,9262.1,NIFTY NEXT 50
NIFTY NEXT 50,16 Jan 2012,9100.8,9143.7,9023.7,9138.2,NIFTY NEXT 50
NIFTY NEXT 50,13 Jan 2012,9031.05,9141.1,9030.95,9101.5,NIFTY NEXT 50
NIFTY NEXT 50,12 Jan 2012,8947.25,9052.35,8912.8,9030.55,NIFTY NEXT 50
NIFTY NEXT 50,11 Jan 2012,8848.6,8969.2,8848.6,8947.55,NIFTY NEXT 50
NIFTY NEXT 50,10 Jan 2012,8627.7,8867.0,8627.7,8848.15,NIFTY NEXT 50
NIFTY NEXT 50,09 Jan 2012,8593.2,8641.0,8523.7,8626.85,NIFTY NEXT 50
NIFTY NEXT 50,07 Jan 2012,8560.2,8600.4,8560.2,8593.45,NIFTY NEXT 50
NIFTY NEXT 50,06 Jan 2012,8606.9,8606.9,8488.7,8560.5,NIFTY NEXT 50
NIFTY NEXT 50,05 Jan 2012,8588.95,8641.35,8570.4,8607.8,NIFTY NEXT 50
NIFTY NEXT 50,04 Jan 2012,8564.85,8634.15,8537.05,8589.15,NIFTY NEXT 50
NIFTY NEXT 50,03 Jan 2012,8313.35,8575.3,8313.35,8564.55,NIFTY NEXT 50
NIFTY NEXT 50,02 Jan 2012,8333.45,8376.3,8224.15,8312.1,NIFTY NEXT 50
NIFTY 100,31 Dec 2012,5839.7,5856.4,5839.55,5847.5,NIFTY 100
NIFTY 100,28 Dec 2012,5821.5,5852.5,5816.25,5845.7,NIFTY 100
NIFTY 100,27 Dec 2012,5860.65,5862.6,5802.0,5806.85,NIFTY 100
NIFTY 100,26 Dec 2012,5801.1,5850.4,5798.4,5839.75,NIFTY 100
NIFTY 100,24 Dec 2012,5803.15,5808.5,5783.35,5793.2,NIFTY 100
NIFTY 100,21 Dec 2012,5830.65,5830.65,5779.85,5785.3,NIFTY 100
NIFTY 100,20 Dec 2012,5868.5,5868.5,5818.0,5854.8,NIFTY 100
NIFTY 100,19 Dec 2012,5848.7,5871.85,5846.85,5864.8,NIFTY 100
NIFTY 100,18 Dec 2012,5799.35,5837.7,5753.3,5830.95,NIFTY 100
NIFTY 100,17 Dec 2012,5783.6,5809.05,5777.75,5786.2,NIFTY 100
NIFTY 100,14 Dec 2012,5765.65,5803.75,5758.05,5799.55,NIFTY 100
NIFTY 100,13 Dec 2012,5818.7,5825.75,5759.8,5769.5,NIFTY 100
NIFTY 100,12 Dec 2012,5832.65,5841.65,5794.0,5808.15,NIFTY 100
NIFTY 100,11 Dec 2012,5841.95,5880.95,5781.5,5816.45,NIFTY 100
NIFTY 100,10 Dec 2012,5832.05,5838.8,5809.0,5829.15,NIFTY 100
NIFTY 100,07 Dec 2012,5851.55,5868.1,5806.95,5824.45,NIFTY 100
NIFTY 100,06 Dec 2012,5838.1,5858.5,5761.85,5848.65,NIFTY 100
NIFTY 100,05 Dec 2012,5820.25,5833.7,5808.4,5816.3,NIFTY 100
NIFTY 100,04 Dec 2012,5782.25,5810.8,5774.75,5805.25,NIFTY 100
NIFTY 100,03 Dec 2012,5785.05,5806.45,5768.6,5785.65,NIFTY 100
NIFTY 100,30 Nov 2012,5744.1,5790.35,5736.9,5786.15,NIFTY 100
NIFTY 100,29 Nov 2012,5652.4,5740.6,5652.4,5734.55,NIFTY 100
NIFTY 100,27 Nov 2012,5573.35,5649.2,5573.35,5644.35,NIFTY 100
NIFTY 100,26 Nov 2012,5553.35,5563.1,5541.35,5554.25,NIFTY 100
NIFTY 100,23 Nov 2012,5538.75,5543.75,5502.25,5534.8,NIFTY 100
NIFTY 100,22 Nov 2012,5527.45,5545.1,5510.5,5532.2,NIFTY 100
NIFTY 100,21 Nov 2012,5485.05,5520.2,5465.3,5515.7,NIFTY 100
NIFTY 100,20 Nov 2012,5507.75,5519.05,5452.5,5475.65,NIFTY 100
NIFTY 100,19 Nov 2012,5492.8,5508.05,5459.15,5479.3,NIFTY 100
NIFTY 100,16 Nov 2012,5541.4,5566.7,5477.2,5489.95,NIFTY 100
NIFTY 100,15 Nov 2012,5561.3,5561.3,5519.3,5546.7,NIFTY 100
NIFTY 100,13 Nov 2012,5594.35,5599.1,5569.15,5575.55,NIFTY 100
NIFTY 100,12 Nov 2012,5579.75,5610.45,5568.1,5589.2,NIFTY 100
NIFTY 100,09 Nov 2012,5621.35,5643.95,5570.45,5577.95,NIFTY 100
NIFTY 100,08 Nov 2012,5601.6,5633.15,5592.2,5627.8,NIFTY 100
NIFTY 100,07 Nov 2012,5600.55,5660.25,5596.15,5644.95,NIFTY 100
NIFTY 100,06 Nov 2012,5577.35,5610.8,5577.35,5605.25,NIFTY 100
NIFTY 100,05 Nov 2012,5577.7,5593.1,5562.8,5586.1,NIFTY 100
NIFTY 100,02 Nov 2012,5575.15,5594.9,5568.9,5581.8,NIFTY 100
NIFTY 100,01 Nov 2012,5495.0,5536.35,5491.3,5531.6,NIFTY 100
NIFTY 100,31 Oct 2012,5475.1,5507.55,5465.1,5503.2,NIFTY 100
NIFTY 100,30 Oct 2012,5531.45,5563.4,5468.65,5476.15,NIFTY 100
NIFTY 100,29 Oct 2012,5543.9,5573.7,5519.35,5539.25,NIFTY 100
NIFTY 100,26 Oct 2012,5569.1,5582.25,5522.65,5543.15,NIFTY 100
NIFTY 100,25 Oct 2012,5574.5,5598.15,5570.65,5587.85,NIFTY 100
NIFTY 100,23 Oct 2012,5600.0,5606.3,5567.9,5576.4,NIFTY 100
NIFTY 100,22 Oct 2012,5558.35,5604.05,5545.55,5601.3,NIFTY 100
NIFTY 100,19 Oct 2012,5592.9,5600.2,5548.2,5572.6,NIFTY 100
NIFTY 100,18 Oct 2012,5562.8,5609.4,5542.75,5606.25,NIFTY 100
NIFTY 100,17 Oct 2012,5566.9,5572.7,5524.05,5549.9,NIFTY 100
NIFTY 100,16 Oct 2012,5594.6,5605.25,5527.45,5538.7,NIFTY 100
NIFTY 100,15 Oct 2012,5571.5,5585.8,5549.3,5578.95,NIFTY 100
NIFTY 100,12 Oct 2012,5577.85,5620.9,5563.8,5573.1,NIFTY 100
NIFTY 100,11 Oct 2012,5553.35,5611.3,5527.8,5599.8,NIFTY 100
NIFTY 100,10 Oct 2012,5568.05,5579.05,5539.5,5543.7,NIFTY 100
NIFTY 100,09 Oct 2012,5594.85,5619.55,5569.9,5596.6,NIFTY 100
NIFTY 100,08 Oct 2012,5637.45,5637.45,5559.2,5567.7,NIFTY 100
NIFTY 100,05 Oct 2012,5695.4,5698.1,5146.65,5633.3,NIFTY 100
NIFTY 100,04 Oct 2012,5635.25,5691.75,5635.25,5671.65,NIFTY 100
NIFTY 100,03 Oct 2012,5609.7,5630.85,5602.7,5617.9,NIFTY 100
NIFTY 100,01 Oct 2012,5585.1,5605.2,5578.05,5602.0,NIFTY 100
NIFTY 100,28 Sep 2012,5557.45,5611.6,5557.45,5583.75,NIFTY 100
NIFTY 100,27 Sep 2012,5540.95,5562.85,5517.3,5527.15,NIFTY 100
NIFTY 100,26 Sep 2012,5523.35,5542.3,5508.75,5532.2,NIFTY 100
NIFTY 100,25 Sep 2012,5537.7,5567.15,5518.1,5540.6,NIFTY 100
NIFTY 100,24 Sep 2012,5546.15,5569.35,5526.4,5532.65,NIFTY 100
NIFTY 100,21 Sep 2012,5437.1,5569.55,5437.1,5545.5,NIFTY 100
NIFTY 100,20 Sep 2012,5404.15,5444.35,5401.6,5417.7,NIFTY 100
NIFTY 100,18 Sep 2012,5448.1,5472.0,5436.05,5456.8,NIFTY 100
NIFTY 100,17 Sep 2012,5461.25,5482.35,5425.05,5454.35,NIFTY 100
NIFTY 100,14 Sep 2012,5368.3,5423.35,5368.3,5415.8,NIFTY 100
NIFTY 100,13 Sep 2012,5294.05,5306.25,5278.35,5290.45,NIFTY 100
NIFTY 100,12 Sep 2012,5268.25,5294.0,5258.05,5290.7,NIFTY 100
NIFTY 100,11 Sep 2012,5210.4,5258.9,5207.55,5256.05,NIFTY 100
NIFTY 100,10 Sep 2012,5228.65,5241.4,5217.7,5233.35,NIFTY 100
NIFTY 100,08 Sep 2012,5209.65,5232.6,5209.65,5226.05,NIFTY 100
