Index Name,Date,Open,High,Low,Close,index_name
NIFTY NEXT 50,10 Oct 2023,44596.7,45035.05,44581.0,45006.2,NIFTY NEXT 50
NIFTY NEXT 50,09 Oct 2023,44550.9,44605.0,44251.25,44407.1,NIFTY NEXT 50
NIFTY NEXT 50,06 Oct 2023,44886.4,44987.05,44780.2,44950.4,NIFTY NEXT 50
NIFTY NEXT 50,05 Oct 2023,44759.85,44862.95,44521.75,44669.65,NIFTY NEXT 50
NIFTY NEXT 50,04 Oct 2023,45068.7,45084.7,44337.75,44560.85,NIFTY NEXT 50
NIFTY NEXT 50,03 Oct 2023,45133.15,45213.5,44901.85,45186.75,NIFTY NEXT 50
NIFTY NEXT 50,29 Sep 2023,44739.55,45163.7,44672.65,45036.65,NIFTY NEXT 50
NIFTY NEXT 50,28 Sep 2023,45286.2,45311.85,44469.9,44548.8,NIFTY NEXT 50
NIFTY NEXT 50,27 Sep 2023,45173.5,45245.0,44896.75,45222.6,NIFTY NEXT 50
NIFTY NEXT 50,26 Sep 2023,45092.85,45285.05,45085.1,45158.9,NIFTY NEXT 50
NIFTY NEXT 50,25 Sep 2023,45248.55,45281.45,44876.4,45070.95,NIFTY NEXT 50
NIFTY NEXT 50,22 Sep 2023,45265.05,45506.85,45008.05,45176.0,NIFTY NEXT 50
NIFTY NEXT 50,21 Sep 2023,45586.85,45718.9,45125.95,45231.2,NIFTY NEXT 50
NIFTY NEXT 50,20 Sep 2023,45915.7,46058.0,45550.2,45620.65,NIFTY NEXT 50
NIFTY NEXT 50,18 Sep 2023,46296.05,46296.4,45979.7,46026.05,NIFTY NEXT 50
NIFTY NEXT 50,15 Sep 2023,46116.15,46146.5,45889.3,46051.85,NIFTY NEXT 50
NIFTY NEXT 50,14 Sep 2023,45861.65,46030.45,45743.95,45971.2,NIFTY NEXT 50
NIFTY NEXT 50,13 Sep 2023,45496.45,45735.75,45068.15,45655.45,NIFTY NEXT 50
NIFTY NEXT 50,12 Sep 2023,46796.6,46799.0,45430.6,45515.35,NIFTY NEXT 50
NIFTY NEXT 50,11 Sep 2023,46359.6,46637.15,46277.8,46585.7,NIFTY NEXT 50
NIFTY NEXT 50,08 Sep 2023,45893.35,46207.1,45853.25,46110.8,NIFTY NEXT 50
NIFTY NEXT 50,07 Sep 2023,45569.35,45794.9,45508.15,45739.35,NIFTY NEXT 50
NIFTY NEXT 50,06 Sep 2023,45382.6,45531.2,45287.5,45508.15,NIFTY NEXT 50
NIFTY NEXT 50,05 Sep 2023,45348.15,45433.7,45126.3,45294.1,NIFTY NEXT 50
NIFTY NEXT 50,04 Sep 2023,45026.45,45244.25,44799.75,45201.0,NIFTY NEXT 50
NIFTY NEXT 50,01 Sep 2023,44493.7,44836.7,44403.55,44799.75,NIFTY NEXT 50
NIFTY NEXT 50,31 Aug 2023,44785.65,44797.15,44375.3,44415.5,NIFTY NEXT 50
NIFTY NEXT 50,30 Aug 2023,44798.4,44905.85,44709.85,44743.25,NIFTY NEXT 50
NIFTY NEXT 50,29 Aug 2023,44460.6,44628.45,44405.05,44589.4,NIFTY NEXT 50
NIFTY NEXT 50,28 Aug 2023,44276.85,44400.5,44121.85,44326.45,NIFTY NEXT 50
NIFTY NEXT 50,25 Aug 2023,44431.0,44531.2,44008.8,44087.55,NIFTY NEXT 50
NIFTY NEXT 50,24 Aug 2023,44626.9,44730.45,44458.05,44504.6,NIFTY NEXT 50
NIFTY NEXT 50,23 Aug 2023,44466.0,44555.95,44316.25,44346.0,NIFTY NEXT 50
NIFTY NEXT 50,22 Aug 2023,44176.3,44359.7,44142.55,44324.5,NIFTY NEXT 50
NIFTY NEXT 50,21 Aug 2023,43756.35,44064.6,43691.05,44033.9,NIFTY NEXT 50
NIFTY NEXT 50,18 Aug 2023,43855.6,43883.1,43613.25,43681.0,NIFTY NEXT 50
NIFTY NEXT 50,17 Aug 2023,44075.6,44127.2,43838.05,43892.85,NIFTY NEXT 50
NIFTY NEXT 50,16 Aug 2023,43889.2,44045.05,43662.15,44009.75,NIFTY NEXT 50
NIFTY NEXT 50,14 Aug 2023,44460.55,44460.55,43600.1,44008.75,NIFTY NEXT 50
NIFTY NEXT 50,11 Aug 2023,44824.25,44862.5,44508.0,44566.7,NIFTY NEXT 50
NIFTY NEXT 50,10 Aug 2023,45009.5,45009.5,44578.0,44676.15,NIFTY NEXT 50
NIFTY NEXT 50,09 Aug 2023,44950.8,44983.05,44728.25,44948.15,NIFTY NEXT 50
NIFTY NEXT 50,08 Aug 2023,44953.9,44989.65,44547.75,44838.8,NIFTY NEXT 50
NIFTY NEXT 50,07 Aug 2023,44908.0,44930.95,44696.85,44838.45,NIFTY NEXT 50
NIFTY NEXT 50,04 Aug 2023,44637.1,44913.9,44627.8,44765.0,NIFTY NEXT 50
NIFTY NEXT 50,03 Aug 2023,44588.35,44621.1,44150.05,44414.55,NIFTY NEXT 50
NIFTY NEXT 50,02 Aug 2023,45219.6,45242.35,44316.55,44645.8,NIFTY NEXT 50
NIFTY NEXT 50,01 Aug 2023,45393.55,45408.55,45170.6,45263.25,NIFTY NEXT 50
NIFTY NEXT 50,31 Jul 2023,45156.0,45368.45,45151.7,45287.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Jul 2023,44858.35,45187.95,44732.5,45166.4,NIFTY NEXT 50
NIFTY NEXT 50,27 Jul 2023,44682.3,44824.0,44543.3,44696.45,NIFTY NEXT 50
NIFTY NEXT 50,26 Jul 2023,44579.65,44622.0,44446.4,44568.25,NIFTY NEXT 50
NIFTY NEXT 50,25 Jul 2023,44253.25,44432.25,44118.0,44407.55,NIFTY NEXT 50
NIFTY NEXT 50,24 Jul 2023,44256.65,44345.2,44113.15,44176.8,NIFTY NEXT 50
NIFTY NEXT 50,21 Jul 2023,44292.7,44401.15,44139.8,44184.75,NIFTY NEXT 50
NIFTY NEXT 50,20 Jul 2023,44489.65,44506.15,44166.45,44350.8,NIFTY NEXT 50
NIFTY NEXT 50,19 Jul 2023,44289.65,44444.9,44242.2,44414.4,NIFTY NEXT 50
NIFTY NEXT 50,18 Jul 2023,44506.9,44507.1,44053.15,44180.6,NIFTY NEXT 50
NIFTY NEXT 50,17 Jul 2023,44334.95,44437.9,44258.4,44370.15,NIFTY NEXT 50
NIFTY NEXT 50,14 Jul 2023,44113.75,44286.65,43890.4,44243.05,NIFTY NEXT 50
NIFTY NEXT 50,13 Jul 2023,44392.05,44473.2,43781.05,43917.1,NIFTY NEXT 50
NIFTY NEXT 50,12 Jul 2023,44186.4,44231.05,43949.2,44202.85,NIFTY NEXT 50
NIFTY NEXT 50,11 Jul 2023,43866.3,44210.1,43812.55,44090.8,NIFTY NEXT 50
NIFTY NEXT 50,10 Jul 2023,44120.0,44132.95,43659.7,43759.95,NIFTY NEXT 50
NIFTY NEXT 50,07 Jul 2023,44371.4,44510.1,43928.0,44002.5,NIFTY NEXT 50
NIFTY NEXT 50,06 Jul 2023,44209.35,44396.75,44136.7,44372.1,NIFTY NEXT 50
NIFTY NEXT 50,05 Jul 2023,43932.3,44156.8,43867.15,44108.0,NIFTY NEXT 50
NIFTY NEXT 50,04 Jul 2023,44073.55,44081.0,43647.9,43758.2,NIFTY NEXT 50
NIFTY NEXT 50,03 Jul 2023,43921.75,43966.1,43780.85,43924.85,NIFTY NEXT 50
NIFTY NEXT 50,30 Jun 2023,43622.65,43782.9,43575.5,43750.3,NIFTY NEXT 50
NIFTY NEXT 50,28 Jun 2023,43381.8,43524.05,43263.3,43465.45,NIFTY NEXT 50
NIFTY NEXT 50,27 Jun 2023,43149.65,43254.5,43074.1,43192.6,NIFTY NEXT 50
NIFTY NEXT 50,26 Jun 2023,42669.3,43070.75,42589.85,43006.6,NIFTY NEXT 50
NIFTY NEXT 50,23 Jun 2023,43406.5,43414.8,42781.55,42833.15,NIFTY NEXT 50
NIFTY NEXT 50,22 Jun 2023,43984.95,43985.1,43341.15,43387.15,NIFTY NEXT 50
NIFTY NEXT 50,21 Jun 2023,44044.15,44175.55,43749.5,43905.65,NIFTY NEXT 50
NIFTY NEXT 50,20 Jun 2023,43861.35,43978.25,43674.1,43926.3,NIFTY NEXT 50
NIFTY NEXT 50,19 Jun 2023,43978.25,44054.1,43709.1,43764.7,NIFTY NEXT 50
NIFTY NEXT 50,16 Jun 2023,43568.65,43932.35,43530.0,43836.75,NIFTY NEXT 50
NIFTY NEXT 50,15 Jun 2023,43460.0,43641.2,43339.1,43393.85,NIFTY NEXT 50
NIFTY NEXT 50,14 Jun 2023,43407.8,43424.85,43250.8,43379.25,NIFTY NEXT 50
NIFTY NEXT 50,13 Jun 2023,43039.3,43304.5,42997.2,43278.65,NIFTY NEXT 50
NIFTY NEXT 50,12 Jun 2023,42793.25,42946.35,42646.5,42870.55,NIFTY NEXT 50
NIFTY NEXT 50,09 Jun 2023,42804.1,42862.7,42630.4,42672.65,NIFTY NEXT 50
NIFTY NEXT 50,08 Jun 2023,43103.55,43119.5,42652.4,42713.45,NIFTY NEXT 50
NIFTY NEXT 50,07 Jun 2023,42766.3,43027.65,42710.4,42998.5,NIFTY NEXT 50
NIFTY NEXT 50,06 Jun 2023,42475.3,42642.85,42352.6,42597.1,NIFTY NEXT 50
NIFTY NEXT 50,05 Jun 2023,42419.0,42546.55,42360.45,42401.35,NIFTY NEXT 50
NIFTY NEXT 50,02 Jun 2023,42290.3,42372.9,42216.05,42331.4,NIFTY NEXT 50
NIFTY NEXT 50,01 Jun 2023,42132.9,42320.9,42067.8,42154.7,NIFTY NEXT 50
NIFTY NEXT 50,31 May 2023,41899.4,42129.35,41804.85,42049.3,NIFTY NEXT 50
NIFTY NEXT 50,30 May 2023,41961.6,42031.25,41834.85,41946.0,NIFTY NEXT 50
NIFTY NEXT 50,29 May 2023,41980.5,41996.95,41840.25,41925.3,NIFTY NEXT 50
NIFTY NEXT 50,26 May 2023,41225.5,41710.85,41186.35,41684.7,NIFTY NEXT 50
NIFTY NEXT 50,25 May 2023,41005.2,41275.2,40944.6,41213.3,NIFTY NEXT 50
NIFTY NEXT 50,24 May 2023,41014.65,41122.55,40897.7,40984.05,NIFTY NEXT 50
NIFTY NEXT 50,23 May 2023,41100.0,41194.0,40968.15,41010.35,NIFTY NEXT 50
NIFTY NEXT 50,22 May 2023,40601.9,40938.2,40465.85,40923.45,NIFTY NEXT 50
NIFTY NEXT 50,19 May 2023,40453.4,40630.5,40090.25,40546.15,NIFTY NEXT 50
NIFTY NEXT 50,18 May 2023,40983.2,41044.2,40353.4,40415.35,NIFTY NEXT 50
NIFTY NEXT 50,17 May 2023,41124.5,41137.0,40668.65,40821.4,NIFTY NEXT 50
NIFTY NEXT 50,16 May 2023,41097.2,41256.8,41018.45,41052.05,NIFTY NEXT 50
NIFTY NEXT 50,15 May 2023,40825.25,41145.95,40778.7,40995.05,NIFTY NEXT 50
NIFTY NEXT 50,12 May 2023,40874.0,40976.15,40651.0,40801.1,NIFTY NEXT 50
NIFTY NEXT 50,11 May 2023,40741.65,40900.8,40648.2,40867.0,NIFTY NEXT 50
NIFTY NEXT 50,10 May 2023,40386.75,40580.05,40256.0,40551.5,NIFTY NEXT 50
NIFTY NEXT 50,09 May 2023,40447.0,40613.6,40218.3,40323.3,NIFTY NEXT 50
NIFTY NEXT 50,08 May 2023,40174.05,40391.95,40153.15,40365.1,NIFTY NEXT 50
NIFTY NEXT 50,05 May 2023,40101.55,40303.2,40034.25,40091.25,NIFTY NEXT 50
NIFTY NEXT 50,04 May 2023,39949.6,40119.95,39881.25,40096.15,NIFTY NEXT 50
NIFTY NEXT 50,03 May 2023,39731.4,39931.8,39658.3,39845.15,NIFTY NEXT 50
NIFTY NEXT 50,02 May 2023,39647.55,39828.85,39606.9,39774.5,NIFTY NEXT 50
NIFTY NEXT 50,28 Apr 2023,39100.7,39558.8,39032.1,39514.2,NIFTY NEXT 50
NIFTY NEXT 50,27 Apr 2023,38917.5,39022.7,38841.7,38992.0,NIFTY NEXT 50
NIFTY NEXT 50,26 Apr 2023,38722.9,38913.2,38679.7,38888.4,NIFTY NEXT 50
NIFTY NEXT 50,25 Apr 2023,38613.4,38809.15,38570.85,38738.6,NIFTY NEXT 50
NIFTY NEXT 50,24 Apr 2023,38521.75,38592.5,38380.75,38572.0,NIFTY NEXT 50
NIFTY NEXT 50,21 Apr 2023,38524.0,38548.55,38303.25,38426.05,NIFTY NEXT 50
NIFTY NEXT 50,20 Apr 2023,38513.5,38581.85,38414.45,38475.65,NIFTY NEXT 50
NIFTY NEXT 50,19 Apr 2023,38834.5,38841.3,38415.9,38459.95,NIFTY NEXT 50
NIFTY NEXT 50,18 Apr 2023,38745.9,38885.65,38620.7,38806.15,NIFTY NEXT 50
NIFTY NEXT 50,17 Apr 2023,38498.35,38690.0,38300.95,38663.5,NIFTY NEXT 50
NIFTY NEXT 50,13 Apr 2023,38592.0,38623.3,38411.55,38496.75,NIFTY NEXT 50
NIFTY NEXT 50,12 Apr 2023,38482.35,38588.45,38403.1,38560.9,NIFTY NEXT 50
NIFTY NEXT 50,11 Apr 2023,38467.55,38580.05,38245.6,38379.65,NIFTY NEXT 50
NIFTY NEXT 50,10 Apr 2023,38293.7,38375.95,38159.1,38296.75,NIFTY NEXT 50
NIFTY NEXT 50,06 Apr 2023,38119.4,38231.55,38008.4,38187.05,NIFTY NEXT 50
NIFTY NEXT 50,05 Apr 2023,37905.3,38125.95,37828.2,38094.3,NIFTY NEXT 50
NIFTY NEXT 50,03 Apr 2023,37987.45,37987.75,37687.2,37891.35,NIFTY NEXT 50
NIFTY NEXT 50,31 Mar 2023,37493.0,37848.35,37488.4,37797.75,NIFTY NEXT 50
NIFTY NEXT 50,29 Mar 2023,36911.45,37383.05,36903.05,37279.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Mar 2023,37319.4,37328.6,36895.65,36982.3,NIFTY NEXT 50
NIFTY NEXT 50,27 Mar 2023,37570.9,37696.95,37287.15,37334.0,NIFTY NEXT 50
NIFTY NEXT 50,24 Mar 2023,37929.0,37951.25,37472.55,37528.55,NIFTY NEXT 50
NIFTY NEXT 50,23 Mar 2023,37894.6,37989.7,37779.1,37818.55,NIFTY NEXT 50
NIFTY NEXT 50,22 Mar 2023,37895.3,38061.35,37876.85,37973.0,NIFTY NEXT 50
NIFTY NEXT 50,21 Mar 2023,37690.25,37796.65,37497.5,37728.7,NIFTY NEXT 50
NIFTY NEXT 50,20 Mar 2023,37572.15,37680.25,37254.15,37512.45,NIFTY NEXT 50
NIFTY NEXT 50,17 Mar 2023,37895.7,37987.1,37727.85,37787.35,NIFTY NEXT 50
NIFTY NEXT 50,16 Mar 2023,37348.9,37685.15,36926.85,37579.15,NIFTY NEXT 50
NIFTY NEXT 50,15 Mar 2023,37586.6,37647.9,37302.25,37354.0,NIFTY NEXT 50
NIFTY NEXT 50,14 Mar 2023,37611.95,37669.2,37150.4,37375.55,NIFTY NEXT 50
NIFTY NEXT 50,13 Mar 2023,38101.05,38268.25,37535.6,37594.95,NIFTY NEXT 50
NIFTY NEXT 50,10 Mar 2023,37935.0,38115.75,37693.8,38083.2,NIFTY NEXT 50
NIFTY NEXT 50,09 Mar 2023,38570.3,38643.8,38124.65,38171.85,NIFTY NEXT 50
NIFTY NEXT 50,08 Mar 2023,38209.8,38483.45,38022.1,38452.8,NIFTY NEXT 50
NIFTY NEXT 50,06 Mar 2023,38234.95,38406.35,38222.0,38310.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Mar 2023,37921.45,38097.65,37865.05,38008.05,NIFTY NEXT 50
NIFTY NEXT 50,02 Mar 2023,37724.25,37756.5,37552.8,37665.6,NIFTY NEXT 50
NIFTY NEXT 50,01 Mar 2023,37294.15,37713.25,37294.15,37686.65,NIFTY NEXT 50
NIFTY NEXT 50,28 Feb 2023,37159.6,37390.0,37054.5,37252.55,NIFTY NEXT 50
NIFTY NEXT 50,27 Feb 2023,37372.5,37387.25,36850.75,37153.15,NIFTY NEXT 50
NIFTY NEXT 50,24 Feb 2023,37622.25,37721.45,37382.7,37504.2,NIFTY NEXT 50
NIFTY NEXT 50,23 Feb 2023,37709.2,37730.2,37290.3,37536.3,NIFTY NEXT 50
NIFTY NEXT 50,22 Feb 2023,38074.35,38074.35,37574.0,37698.0,NIFTY NEXT 50
NIFTY NEXT 50,21 Feb 2023,38417.6,38469.5,38203.45,38248.25,NIFTY NEXT 50
NIFTY NEXT 50,20 Feb 2023,38447.6,38514.55,38191.8,38319.3,NIFTY NEXT 50
NIFTY NEXT 50,17 Feb 2023,38526.9,38672.0,38357.85,38439.4,NIFTY NEXT 50
NIFTY NEXT 50,16 Feb 2023,38488.55,38749.15,38457.2,38680.1,NIFTY NEXT 50
NIFTY NEXT 50,15 Feb 2023,38042.45,38449.1,38013.0,38405.2,NIFTY NEXT 50
NIFTY NEXT 50,14 Feb 2023,38130.3,38215.4,37952.4,38134.85,NIFTY NEXT 50
NIFTY NEXT 50,13 Feb 2023,38674.75,38699.2,38138.3,38177.1,NIFTY NEXT 50
NIFTY NEXT 50,10 Feb 2023,38683.45,38799.45,38576.95,38735.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Feb 2023,38894.65,38896.5,38680.25,38767.25,NIFTY NEXT 50
NIFTY NEXT 50,08 Feb 2023,38704.8,38988.9,38659.25,38961.0,NIFTY NEXT 50
NIFTY NEXT 50,07 Feb 2023,38644.65,38758.7,38469.55,38615.5,NIFTY NEXT 50
NIFTY NEXT 50,06 Feb 2023,38463.6,38720.3,38294.7,38677.6,NIFTY NEXT 50
NIFTY NEXT 50,03 Feb 2023,38455.4,38506.2,37846.1,38464.15,NIFTY NEXT 50
NIFTY NEXT 50,02 Feb 2023,38293.1,38607.3,37949.6,38473.9,NIFTY NEXT 50
NIFTY NEXT 50,01 Feb 2023,39488.2,39571.75,37872.55,38565.15,NIFTY NEXT 50
NIFTY NEXT 50,31 Jan 2023,38849.45,39293.65,38658.3,39199.3,NIFTY NEXT 50
NIFTY NEXT 50,30 Jan 2023,38952.2,39463.65,38307.95,38802.95,NIFTY NEXT 50
NIFTY NEXT 50,27 Jan 2023,40683.8,40702.55,38754.45,39250.45,NIFTY NEXT 50
NIFTY NEXT 50,25 Jan 2023,41673.3,41696.3,40711.45,40768.2,NIFTY NEXT 50
NIFTY NEXT 50,24 Jan 2023,42037.85,42071.15,41763.9,41820.65,NIFTY NEXT 50
NIFTY NEXT 50,23 Jan 2023,41960.9,42049.1,41815.1,41926.25,NIFTY NEXT 50
NIFTY NEXT 50,20 Jan 2023,42042.75,42085.55,41791.4,41861.45,NIFTY NEXT 50
NIFTY NEXT 50,19 Jan 2023,42057.3,42094.2,41862.55,42019.1,NIFTY NEXT 50
NIFTY NEXT 50,18 Jan 2023,42206.5,42221.95,41977.05,42165.05,NIFTY NEXT 50
NIFTY NEXT 50,17 Jan 2023,42186.7,42258.1,41894.95,42161.5,NIFTY NEXT 50
NIFTY NEXT 50,16 Jan 2023,42201.45,42263.85,41985.15,42125.15,NIFTY NEXT 50
NIFTY NEXT 50,13 Jan 2023,42052.7,42184.95,41815.05,42152.45,NIFTY NEXT 50
NIFTY NEXT 50,12 Jan 2023,41974.9,42027.45,41787.7,41978.9,NIFTY NEXT 50
NIFTY NEXT 50,11 Jan 2023,42103.8,42153.7,41808.4,41889.9,NIFTY NEXT 50
NIFTY NEXT 50,10 Jan 2023,42250.0,42256.65,41700.55,42026.3,NIFTY NEXT 50
NIFTY NEXT 50,09 Jan 2023,42093.3,42244.0,41906.9,42179.75,NIFTY NEXT 50
NIFTY NEXT 50,06 Jan 2023,42197.35,42257.0,41700.7,41841.35,NIFTY NEXT 50
NIFTY NEXT 50,05 Jan 2023,42042.1,42211.5,41731.9,42150.5,NIFTY NEXT 50
NIFTY NEXT 50,04 Jan 2023,42454.3,42481.2,41800.0,41861.25,NIFTY NEXT 50
NIFTY NEXT 50,03 Jan 2023,42332.65,42515.05,42287.55,42434.25,NIFTY NEXT 50
NIFTY NEXT 50,02 Jan 2023,42321.1,42409.85,42117.7,42248.4,NIFTY NEXT 50
NIFTY 100,29 Dec 2023,21903.45,21944.45,21847.5,21918.8,NIFTY 100
NIFTY 100,28 Dec 2023,21879.85,21951.9,21836.95,21931.75,NIFTY 100
NIFTY 100,27 Dec 2023,21683.9,21834.7,21678.4,21815.45,NIFTY 100
NIFTY 100,26 Dec 2023,21539.4,21647.05,21504.6,21617.05,NIFTY 100
NIFTY 100,22 Dec 2023,21461.25,21544.2,21382.2,21508.85,NIFTY 100
NIFTY 100,21 Dec 2023,21135.3,21435.0,21073.9,21402.15,NIFTY 100
NIFTY 100,20 Dec 2023,21728.65,21775.75,21206.35,21267.35,NIFTY 100
NIFTY 100,19 Dec 2023,21647.45,21672.55,21494.4,21622.95,NIFTY 100
NIFTY 100,18 Dec 2023,21585.2,21644.0,21510.15,21585.25,NIFTY 100
NIFTY 100,15 Dec 2023,21471.2,21624.75,21411.35,21595.5,NIFTY 100
NIFTY 100,14 Dec 2023,21279.4,21392.75,21252.7,21364.3,NIFTY 100
NIFTY 100,13 Dec 2023,21088.35,21122.15,20930.25,21099.6,NIFTY 100
NIFTY 100,12 Dec 2023,21191.9,21203.7,21009.9,21058.25,NIFTY 100
NIFTY 100,11 Dec 2023,21114.75,21181.1,21089.3,21161.7,NIFTY 100
NIFTY 100,08 Dec 2023,21125.2,21172.35,20981.7,21107.2,NIFTY 100
NIFTY 100,07 Dec 2023,21086.25,21102.8,21014.2,21076.35,NIFTY 100
NIFTY 100,06 Dec 2023,21055.1,21093.0,20978.1,21074.15,NIFTY 100
NIFTY 100,05 Dec 2023,20870.4,20957.65,20783.6,20949.25,NIFTY 100
NIFTY 100,04 Dec 2023,20687.35,20773.7,20586.75,20757.95,NIFTY 100
NIFTY 100,01 Dec 2023,20274.6,20365.45,20263.1,20339.45,NIFTY 100
NIFTY 100,30 Nov 2023,20152.85,20226.4,20063.4,20201.0,NIFTY 100
NIFTY 100,29 Nov 2023,20037.25,20144.6,20021.3,20136.2,NIFTY 100
NIFTY 100,28 Nov 2023,19867.75,19964.95,19832.5,19938.4,NIFTY 100
NIFTY 100,24 Nov 2023,19831.8,19854.7,19792.75,19812.1,NIFTY 100
NIFTY 100,23 Nov 2023,19839.7,19883.45,19802.25,19819.4,NIFTY 100
NIFTY 100,22 Nov 2023,19810.3,19849.05,19716.95,19818.9,NIFTY 100
NIFTY 100,21 Nov 2023,19807.5,19851.8,19788.05,19806.4,NIFTY 100
NIFTY 100,20 Nov 2023,19779.55,19795.1,19715.15,19730.7,NIFTY 100
NIFTY 100,17 Nov 2023,19704.6,19835.75,19696.1,19773.45,NIFTY 100
NIFTY 100,16 Nov 2023,19701.65,19884.3,19652.6,19785.85,NIFTY 100
NIFTY 100,15 Nov 2023,19675.5,19714.9,19611.05,19698.4,NIFTY 100
NIFTY 100,13 Nov 2023,19508.6,19515.2,19436.6,19475.7,NIFTY 100
NIFTY 100,12 Nov 2023,19571.2,19571.2,19528.55,19544.45,NIFTY 100
NIFTY 100,10 Nov 2023,19371.55,19468.75,19344.9,19444.8,NIFTY 100
NIFTY 100,09 Nov 2023,19489.15,19494.45,19398.6,19413.8,NIFTY 100
NIFTY 100,08 Nov 2023,19466.9,19485.25,19426.45,19470.1,NIFTY 100
NIFTY 100,07 Nov 2023,19398.25,19433.9,19331.55,19416.8,NIFTY 100
NIFTY 100,06 Nov 2023,19333.2,19410.7,19300.35,19399.1,NIFTY 100
NIFTY 100,03 Nov 2023,19215.9,19256.45,19200.3,19222.1,NIFTY 100
NIFTY 100,02 Nov 2023,19074.55,19128.15,19028.15,19107.25,NIFTY 100
NIFTY 100,01 Nov 2023,19028.85,19061.95,18926.05,18942.3,NIFTY 100
NIFTY 100,31 Oct 2023,19174.6,19175.2,19012.35,19035.35,NIFTY 100
NIFTY 100,30 Oct 2023,19007.6,19096.5,18882.4,19080.85,NIFTY 100
NIFTY 100,27 Oct 2023,18859.0,19024.75,18856.9,18996.1,NIFTY 100
NIFTY 100,26 Oct 2023,18941.4,18954.55,18743.3,18780.6,NIFTY 100
NIFTY 100,25 Oct 2023,19196.75,19264.9,18977.15,19034.4,NIFTY 100
NIFTY 100,23 Oct 2023,19451.4,19482.7,19162.2,19189.1,NIFTY 100
NIFTY 100,20 Oct 2023,19488.25,19533.35,19450.3,19468.4,NIFTY 100
NIFTY 100,19 Oct 2023,19490.95,19613.75,19449.35,19562.3,NIFTY 100
NIFTY 100,18 Oct 2023,19769.35,19780.0,19600.35,19611.35,NIFTY 100
NIFTY 100,17 Oct 2023,19787.1,19792.75,19726.3,19758.9,NIFTY 100
NIFTY 100,16 Oct 2023,19678.1,19726.4,19636.4,19680.65,NIFTY 100
NIFTY 100,13 Oct 2023,19598.35,19744.3,19579.95,19691.7,NIFTY 100
NIFTY 100,12 Oct 2023,19755.95,19775.8,19709.2,19728.1,NIFTY 100
NIFTY 100,11 Oct 2023,19695.5,19767.15,19686.6,19736.8,NIFTY 100
NIFTY 100,10 Oct 2023,19485.95,19640.7,19484.75,19616.55,NIFTY 100
NIFTY 100,09 Oct 2023,19462.5,19504.65,19391.75,19428.9,NIFTY 100
NIFTY 100,06 Oct 2023,19554.4,19606.05,19524.7,19584.45,NIFTY 100
NIFTY 100,05 Oct 2023,19462.45,19504.35,19420.8,19476.05,NIFTY 100
NIFTY 100,04 Oct 2023,19416.05,19423.9,19277.3,19376.25,NIFTY 100
NIFTY 100,03 Oct 2023,19569.9,19571.5,19434.45,19492.7,NIFTY 100
NIFTY 100,29 Sep 2023,19511.45,19656.45,19482.0,19577.05,NIFTY 100
NIFTY 100,28 Sep 2023,19698.45,19703.35,19421.25,19451.65,NIFTY 100
NIFTY 100,27 Sep 2023,19583.4,19668.0,19498.45,19654.95,NIFTY 100
NIFTY 100,26 Sep 2023,19615.85,19640.95,19579.65,19606.05,NIFTY 100
NIFTY 100,25 Sep 2023,19622.05,19663.0,19539.7,19606.85,NIFTY 100
NIFTY 100,22 Sep 2023,19679.5,19732.8,19597.2,19614.2,NIFTY 100
NIFTY 100,21 Sep 2023,19779.2,19784.8,19641.2,19674.8,NIFTY 100
NIFTY 100,20 Sep 2023,19919.0,19984.15,19809.55,19832.6,NIFTY 100
NIFTY 100,18 Sep 2023,20092.95,20115.5,20039.75,20056.15,NIFTY 100
NIFTY 100,15 Sep 2023,20079.75,20136.3,20048.75,20108.4,NIFTY 100
NIFTY 100,14 Sep 2023,20040.55,20083.7,19961.4,20024.8,NIFTY 100
NIFTY 100,13 Sep 2023,19900.85,20000.5,19844.75,19977.8,NIFTY 100
NIFTY 100,12 Sep 2023,20082.1,20082.4,19835.05,19905.2,NIFTY 100
NIFTY 100,11 Sep 2023,19864.9,19981.0,19841.75,19970.8,NIFTY 100
NIFTY 100,08 Sep 2023,19741.3,19834.9,19703.65,19789.3,NIFTY 100
NIFTY 100,07 Sep 2023,19572.1,19703.0,19533.15,19690.5,NIFTY 100
NIFTY 100,06 Sep 2023,19542.0,19599.95,19464.1,19578.25,NIFTY 100
NIFTY 100,05 Sep 2023,19525.15,19542.8,19482.2,19531.2,NIFTY 100
NIFTY 100,04 Sep 2023,19473.4,19499.75,19382.95,19485.5,NIFTY 100
NIFTY 100,01 Sep 2023,19212.9,19403.75,19210.15,19382.95,NIFTY 100
NIFTY 100,31 Aug 2023,19331.35,19338.55,19178.0,19204.8,NIFTY 100
NIFTY 100,30 Aug 2023,19383.7,19400.65,19295.35,19307.5,NIFTY 100
NIFTY 100,29 Aug 2023,19311.7,19313.15,19259.45,19291.25,NIFTY 100
NIFTY 100,28 Aug 2023,19235.9,19299.1,19183.35,19243.65,NIFTY 100
NIFTY 100,25 Aug 2023,19242.55,19278.5,19162.7,19193.9,NIFTY 100
