Index Name,Date,Open,High,Low,Close,index_name
NIFTY NEXT 50,14 Oct 2016,23303.75,23359.25,23185.25,23329.9,NIFTY NEXT 50
NIFTY NEXT 50,13 Oct 2016,23562.65,23568.45,23023.45,23229.6,NIFTY NEXT 50
NIFTY NEXT 50,10 Oct 2016,23749.65,23772.95,23578.0,23598.65,NIFTY NEXT 50
NIFTY NEXT 50,07 Oct 2016,23790.1,23846.55,23538.95,23644.85,NIFTY NEXT 50
NIFTY NEXT 50,06 Oct 2016,23809.1,23975.85,23580.7,23702.7,NIFTY NEXT 50
NIFTY NEXT 50,05 Oct 2016,23765.55,23782.3,23593.6,23722.25,NIFTY NEXT 50
NIFTY NEXT 50,04 Oct 2016,23615.1,23726.0,23537.9,23684.25,NIFTY NEXT 50
NIFTY NEXT 50,03 Oct 2016,23043.85,23577.85,23032.7,23528.2,NIFTY NEXT 50
NIFTY NEXT 50,30 Sep 2016,22453.65,22956.35,22387.3,22908.0,NIFTY NEXT 50
NIFTY NEXT 50,29 Sep 2016,23416.75,23447.0,22329.55,22481.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Sep 2016,23185.55,23327.75,23154.55,23298.45,NIFTY NEXT 50
NIFTY NEXT 50,27 Sep 2016,23245.1,23298.6,23081.9,23139.85,NIFTY NEXT 50
NIFTY NEXT 50,26 Sep 2016,23240.95,23314.25,23094.6,23165.2,NIFTY NEXT 50
NIFTY NEXT 50,23 Sep 2016,23266.7,23375.55,23217.2,23246.95,NIFTY NEXT 50
NIFTY NEXT 50,22 Sep 2016,23136.55,23235.45,23029.85,23220.7,NIFTY NEXT 50
NIFTY NEXT 50,21 Sep 2016,22988.65,23055.35,22895.95,22921.8,NIFTY NEXT 50
NIFTY NEXT 50,20 Sep 2016,22962.2,23004.3,22893.95,22936.2,NIFTY NEXT 50
NIFTY NEXT 50,19 Sep 2016,22933.35,22980.8,22857.65,22933.45,NIFTY NEXT 50
NIFTY NEXT 50,16 Sep 2016,22943.05,23119.85,22764.7,22866.7,NIFTY NEXT 50
NIFTY NEXT 50,15 Sep 2016,22959.1,22959.1,22752.0,22809.3,NIFTY NEXT 50
NIFTY NEXT 50,14 Sep 2016,22773.05,22936.95,22702.9,22914.05,NIFTY NEXT 50
NIFTY NEXT 50,12 Sep 2016,22999.6,23004.75,22605.85,22674.6,NIFTY NEXT 50
NIFTY NEXT 50,09 Sep 2016,23575.05,23606.4,23304.9,23339.1,NIFTY NEXT 50
NIFTY NEXT 50,08 Sep 2016,23520.9,23568.95,23441.55,23551.9,NIFTY NEXT 50
NIFTY NEXT 50,07 Sep 2016,23476.7,23537.7,23408.45,23461.7,NIFTY NEXT 50
NIFTY NEXT 50,06 Sep 2016,23137.25,23416.5,23107.5,23405.35,NIFTY NEXT 50
NIFTY NEXT 50,02 Sep 2016,22987.1,23060.7,22916.55,23031.05,NIFTY NEXT 50
NIFTY NEXT 50,01 Sep 2016,23043.6,23109.1,22886.05,22960.8,NIFTY NEXT 50
NIFTY NEXT 50,31 Aug 2016,23043.95,23159.5,22961.15,23005.65,NIFTY NEXT 50
NIFTY NEXT 50,30 Aug 2016,22902.05,23000.45,22893.25,22973.85,NIFTY NEXT 50
NIFTY NEXT 50,29 Aug 2016,22815.8,22833.9,22688.7,22818.05,NIFTY NEXT 50
NIFTY NEXT 50,26 Aug 2016,22806.35,22877.0,22667.95,22797.45,NIFTY NEXT 50
NIFTY NEXT 50,25 Aug 2016,22918.4,22974.3,22698.7,22732.8,NIFTY NEXT 50
NIFTY NEXT 50,24 Aug 2016,22697.25,22887.2,22686.45,22859.1,NIFTY NEXT 50
NIFTY NEXT 50,23 Aug 2016,22783.2,22783.2,22522.25,22656.1,NIFTY NEXT 50
NIFTY NEXT 50,22 Aug 2016,22931.0,22966.5,22738.35,22789.4,NIFTY NEXT 50
NIFTY NEXT 50,19 Aug 2016,22931.1,22988.15,22833.55,22925.2,NIFTY NEXT 50
NIFTY NEXT 50,18 Aug 2016,22829.35,22902.3,22819.1,22868.7,NIFTY NEXT 50
NIFTY NEXT 50,17 Aug 2016,22642.25,22792.25,22616.2,22777.35,NIFTY NEXT 50
NIFTY NEXT 50,16 Aug 2016,22577.5,22685.5,22473.55,22624.2,NIFTY NEXT 50
NIFTY NEXT 50,12 Aug 2016,22334.15,22560.55,22298.25,22513.9,NIFTY NEXT 50
NIFTY NEXT 50,11 Aug 2016,22258.2,22363.25,22022.85,22306.85,NIFTY NEXT 50
NIFTY NEXT 50,10 Aug 2016,22648.75,22662.05,22214.5,22246.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Aug 2016,22802.65,22806.3,22526.0,22623.35,NIFTY NEXT 50
NIFTY NEXT 50,08 Aug 2016,22637.15,22811.75,22548.15,22764.25,NIFTY NEXT 50
NIFTY NEXT 50,05 Aug 2016,22236.25,22541.45,22232.0,22529.45,NIFTY NEXT 50
NIFTY NEXT 50,04 Aug 2016,22130.65,22178.85,21892.4,22107.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Aug 2016,22433.25,22433.25,21931.75,21972.6,NIFTY NEXT 50
NIFTY NEXT 50,02 Aug 2016,22592.3,22699.4,22337.1,22367.85,NIFTY NEXT 50
NIFTY NEXT 50,01 Aug 2016,22562.75,22724.8,22332.0,22521.9,NIFTY NEXT 50
NIFTY NEXT 50,29 Jul 2016,22465.65,22604.55,22432.1,22457.4,NIFTY NEXT 50
NIFTY NEXT 50,28 Jul 2016,22365.05,22462.9,22323.2,22419.3,NIFTY NEXT 50
NIFTY NEXT 50,27 Jul 2016,22278.75,22357.15,22152.2,22334.05,NIFTY NEXT 50
NIFTY NEXT 50,26 Jul 2016,22257.5,22371.55,22148.4,22197.7,NIFTY NEXT 50
NIFTY NEXT 50,25 Jul 2016,22047.6,22241.65,22028.25,22219.55,NIFTY NEXT 50
NIFTY NEXT 50,22 Jul 2016,21758.6,21993.15,21660.6,21980.35,NIFTY NEXT 50
NIFTY NEXT 50,21 Jul 2016,21802.85,21842.1,21683.2,21700.1,NIFTY NEXT 50
NIFTY NEXT 50,20 Jul 2016,21541.5,21688.9,21541.5,21673.75,NIFTY NEXT 50
NIFTY NEXT 50,19 Jul 2016,21461.25,21540.8,21318.4,21503.85,NIFTY NEXT 50
NIFTY NEXT 50,18 Jul 2016,21645.05,21679.5,21394.75,21429.35,NIFTY NEXT 50
NIFTY NEXT 50,15 Jul 2016,21613.25,21692.15,21541.75,21579.4,NIFTY NEXT 50
NIFTY NEXT 50,14 Jul 2016,21460.3,21535.85,21420.7,21520.6,NIFTY NEXT 50
NIFTY NEXT 50,13 Jul 2016,21568.05,21694.1,21360.95,21427.1,NIFTY NEXT 50
NIFTY NEXT 50,12 Jul 2016,21418.75,21531.2,21382.35,21516.3,NIFTY NEXT 50
NIFTY NEXT 50,11 Jul 2016,21196.2,21379.25,21196.2,21345.25,NIFTY NEXT 50
NIFTY NEXT 50,08 Jul 2016,20998.05,21025.9,20862.9,20999.25,NIFTY NEXT 50
NIFTY NEXT 50,07 Jul 2016,20999.9,21023.4,20922.5,20950.35,NIFTY NEXT 50
NIFTY NEXT 50,05 Jul 2016,20991.75,21075.5,20888.6,20975.5,NIFTY NEXT 50
NIFTY NEXT 50,04 Jul 2016,20934.7,21045.75,20934.7,20995.35,NIFTY NEXT 50
NIFTY NEXT 50,01 Jul 2016,20611.35,20859.8,20611.35,20831.25,NIFTY NEXT 50
NIFTY NEXT 50,30 Jun 2016,20366.0,20568.5,20352.8,20533.7,NIFTY NEXT 50
NIFTY NEXT 50,29 Jun 2016,20144.05,20278.0,20143.0,20256.15,NIFTY NEXT 50
NIFTY NEXT 50,28 Jun 2016,19965.55,20076.4,19965.55,20053.3,NIFTY NEXT 50
NIFTY NEXT 50,27 Jun 2016,19675.8,19957.5,19668.35,19898.95,NIFTY NEXT 50
NIFTY NEXT 50,24 Jun 2016,19535.7,19721.95,19223.8,19706.7,NIFTY NEXT 50
NIFTY NEXT 50,23 Jun 2016,19976.7,19987.85,19855.5,19980.75,NIFTY NEXT 50
NIFTY NEXT 50,22 Jun 2016,19959.75,20002.1,19860.45,19955.65,NIFTY NEXT 50
NIFTY NEXT 50,21 Jun 2016,19952.35,20027.1,19922.15,19951.7,NIFTY NEXT 50
NIFTY NEXT 50,20 Jun 2016,19679.45,19921.55,19642.65,19907.2,NIFTY NEXT 50
NIFTY NEXT 50,17 Jun 2016,19897.9,19912.05,19739.2,19800.9,NIFTY NEXT 50
NIFTY NEXT 50,16 Jun 2016,19820.05,19833.55,19634.75,19801.4,NIFTY NEXT 50
NIFTY NEXT 50,15 Jun 2016,19751.3,19850.0,19727.75,19821.6,NIFTY NEXT 50
NIFTY NEXT 50,14 Jun 2016,19679.45,19717.0,19573.1,19682.15,NIFTY NEXT 50
NIFTY NEXT 50,13 Jun 2016,19633.55,19673.35,19519.75,19638.95,NIFTY NEXT 50
NIFTY NEXT 50,10 Jun 2016,19921.1,19984.45,19759.3,19779.5,NIFTY NEXT 50
NIFTY NEXT 50,09 Jun 2016,19993.25,20037.8,19853.75,19884.8,NIFTY NEXT 50
NIFTY NEXT 50,08 Jun 2016,19886.6,19966.05,19854.65,19944.1,NIFTY NEXT 50
NIFTY NEXT 50,07 Jun 2016,19833.45,19902.55,19781.9,19842.85,NIFTY NEXT 50
NIFTY NEXT 50,06 Jun 2016,19869.2,19914.9,19724.25,19754.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Jun 2016,19933.55,20000.2,19820.8,19864.35,NIFTY NEXT 50
NIFTY NEXT 50,02 Jun 2016,19722.55,19881.5,19681.55,19858.15,NIFTY NEXT 50
NIFTY NEXT 50,01 Jun 2016,19775.6,19912.5,19702.45,19726.8,NIFTY NEXT 50
NIFTY NEXT 50,31 May 2016,19840.3,19856.0,19665.75,19715.35,NIFTY NEXT 50
NIFTY NEXT 50,30 May 2016,19791.95,19843.55,19688.05,19801.8,NIFTY NEXT 50
NIFTY NEXT 50,27 May 2016,19490.8,19784.1,19471.5,19716.15,NIFTY NEXT 50
NIFTY NEXT 50,26 May 2016,19258.1,19460.8,19219.25,19429.15,NIFTY NEXT 50
NIFTY NEXT 50,25 May 2016,19143.95,19248.2,19126.65,19216.4,NIFTY NEXT 50
NIFTY NEXT 50,24 May 2016,19082.3,19086.8,18915.85,19008.75,NIFTY NEXT 50
NIFTY NEXT 50,23 May 2016,19197.8,19215.85,19035.3,19054.4,NIFTY NEXT 50
NIFTY NEXT 50,20 May 2016,19281.55,19319.75,19065.6,19098.2,NIFTY NEXT 50
NIFTY NEXT 50,19 May 2016,19468.3,19502.9,19199.2,19222.85,NIFTY NEXT 50
NIFTY NEXT 50,18 May 2016,19390.55,19472.6,19291.0,19450.05,NIFTY NEXT 50
NIFTY NEXT 50,17 May 2016,19512.75,19561.6,19427.85,19445.6,NIFTY NEXT 50
NIFTY NEXT 50,16 May 2016,19499.5,19516.15,19351.7,19433.75,NIFTY NEXT 50
NIFTY NEXT 50,13 May 2016,19606.9,19686.9,19422.55,19447.95,NIFTY NEXT 50
NIFTY NEXT 50,12 May 2016,19487.55,19649.85,19484.35,19629.2,NIFTY NEXT 50
NIFTY NEXT 50,11 May 2016,19225.15,19484.65,19174.7,19430.1,NIFTY NEXT 50
NIFTY NEXT 50,10 May 2016,19428.15,19463.1,19372.6,19413.2,NIFTY NEXT 50
NIFTY NEXT 50,09 May 2016,19328.2,19451.5,19307.95,19405.85,NIFTY NEXT 50
NIFTY NEXT 50,06 May 2016,19160.7,19281.6,19109.8,19256.35,NIFTY NEXT 50
NIFTY NEXT 50,05 May 2016,19173.5,19236.15,19058.9,19154.15,NIFTY NEXT 50
NIFTY NEXT 50,04 May 2016,19360.2,19402.95,19094.9,19126.55,NIFTY NEXT 50
NIFTY NEXT 50,03 May 2016,19699.25,19764.95,19399.35,19433.5,NIFTY NEXT 50
NIFTY NEXT 50,02 May 2016,19315.65,19643.75,19278.6,19630.2,NIFTY NEXT 50
NIFTY NEXT 50,29 Apr 2016,19258.25,19364.95,19118.1,19323.2,NIFTY NEXT 50
NIFTY NEXT 50,28 Apr 2016,19494.5,19531.05,19222.8,19240.4,NIFTY NEXT 50
NIFTY NEXT 50,27 Apr 2016,19416.15,19549.2,19400.35,19470.85,NIFTY NEXT 50
NIFTY NEXT 50,26 Apr 2016,19276.3,19429.2,19226.7,19412.8,NIFTY NEXT 50
NIFTY NEXT 50,25 Apr 2016,19404.1,19427.0,19250.8,19295.45,NIFTY NEXT 50
NIFTY NEXT 50,22 Apr 2016,19379.8,19463.1,19338.5,19417.75,NIFTY NEXT 50
NIFTY NEXT 50,21 Apr 2016,19487.15,19531.35,19317.55,19388.25,NIFTY NEXT 50
NIFTY NEXT 50,20 Apr 2016,19435.5,19506.15,19331.7,19395.1,NIFTY NEXT 50
NIFTY NEXT 50,18 Apr 2016,19182.8,19384.35,19168.6,19369.15,NIFTY NEXT 50
NIFTY NEXT 50,13 Apr 2016,19103.85,19221.25,19095.95,19170.6,NIFTY NEXT 50
NIFTY NEXT 50,12 Apr 2016,18861.55,18975.55,18852.15,18955.4,NIFTY NEXT 50
NIFTY NEXT 50,11 Apr 2016,18687.75,18832.0,18617.55,18820.05,NIFTY NEXT 50
NIFTY NEXT 50,08 Apr 2016,18554.0,18674.1,18516.9,18656.35,NIFTY NEXT 50
NIFTY NEXT 50,07 Apr 2016,18705.1,18705.1,18531.35,18563.9,NIFTY NEXT 50
NIFTY NEXT 50,06 Apr 2016,18563.95,18678.85,18462.1,18643.35,NIFTY NEXT 50
NIFTY NEXT 50,05 Apr 2016,18752.45,18776.15,18506.45,18530.0,NIFTY NEXT 50
NIFTY NEXT 50,04 Apr 2016,18844.95,18847.55,18741.25,18810.4,NIFTY NEXT 50
NIFTY NEXT 50,01 Apr 2016,18720.0,18809.8,18667.35,18761.3,NIFTY NEXT 50
NIFTY NEXT 50,31 Mar 2016,18689.5,18808.15,18568.35,18756.6,NIFTY NEXT 50
NIFTY NEXT 50,30 Mar 2016,18473.75,18683.4,18473.75,18659.15,NIFTY NEXT 50
NIFTY NEXT 50,29 Mar 2016,18349.45,18435.45,18210.45,18369.6,NIFTY NEXT 50
NIFTY NEXT 50,28 Mar 2016,18688.4,18704.8,18333.45,18376.45,NIFTY NEXT 50
NIFTY NEXT 50,23 Mar 2016,18635.2,18672.2,18561.75,18648.4,NIFTY NEXT 50
NIFTY NEXT 50,22 Mar 2016,18585.45,18686.6,18458.75,18621.3,NIFTY NEXT 50
NIFTY NEXT 50,21 Mar 2016,18341.85,18587.4,18341.85,18549.6,NIFTY NEXT 50
NIFTY NEXT 50,18 Mar 2016,18210.7,18312.9,18085.4,18284.9,NIFTY NEXT 50
NIFTY NEXT 50,17 Mar 2016,18196.0,18278.6,18134.85,18182.35,NIFTY NEXT 50
NIFTY NEXT 50,16 Mar 2016,18092.7,18095.65,17833.1,18038.95,NIFTY NEXT 50
NIFTY NEXT 50,15 Mar 2016,18299.65,18302.0,18070.8,18111.05,NIFTY NEXT 50
NIFTY NEXT 50,14 Mar 2016,18335.35,18397.25,18226.45,18286.55,NIFTY NEXT 50
NIFTY NEXT 50,11 Mar 2016,18168.55,18308.2,18134.15,18232.1,NIFTY NEXT 50
NIFTY NEXT 50,10 Mar 2016,18296.6,18350.05,18153.55,18178.2,NIFTY NEXT 50
NIFTY NEXT 50,09 Mar 2016,18132.4,18263.35,18058.25,18253.3,NIFTY NEXT 50
NIFTY NEXT 50,08 Mar 2016,18183.6,18338.6,18105.9,18208.65,NIFTY NEXT 50
NIFTY NEXT 50,04 Mar 2016,18085.75,18217.15,17990.25,18181.2,NIFTY NEXT 50
NIFTY NEXT 50,03 Mar 2016,18004.2,18047.8,17882.75,18030.8,NIFTY NEXT 50
NIFTY NEXT 50,02 Mar 2016,17844.15,18041.2,17844.15,17901.55,NIFTY NEXT 50
NIFTY NEXT 50,01 Mar 2016,17186.45,17698.65,17177.85,17669.25,NIFTY NEXT 50
NIFTY NEXT 50,29 Feb 2016,17123.4,17264.85,16769.5,17118.15,NIFTY NEXT 50
NIFTY NEXT 50,26 Feb 2016,17120.55,17173.65,16953.55,17074.65,NIFTY NEXT 50
NIFTY NEXT 50,25 Feb 2016,17076.15,17082.95,16920.6,16952.2,NIFTY NEXT 50
NIFTY NEXT 50,24 Feb 2016,17198.0,17208.55,16998.0,17036.25,NIFTY NEXT 50
NIFTY NEXT 50,23 Feb 2016,17503.25,17503.25,17220.9,17258.75,NIFTY NEXT 50
NIFTY NEXT 50,22 Feb 2016,17416.15,17473.75,17332.15,17460.1,NIFTY NEXT 50
NIFTY NEXT 50,19 Feb 2016,17293.8,17354.15,17192.95,17334.75,NIFTY NEXT 50
NIFTY NEXT 50,18 Feb 2016,17398.05,17480.1,17156.5,17323.95,NIFTY NEXT 50
NIFTY NEXT 50,17 Feb 2016,17179.3,17267.25,16787.8,17227.6,NIFTY NEXT 50
NIFTY NEXT 50,16 Feb 2016,17648.1,17679.45,17133.3,17160.8,NIFTY NEXT 50
NIFTY NEXT 50,15 Feb 2016,17293.4,17643.15,17293.4,17607.1,NIFTY NEXT 50
NIFTY NEXT 50,12 Feb 2016,17151.45,17153.05,16607.8,17031.95,NIFTY NEXT 50
NIFTY NEXT 50,11 Feb 2016,17540.7,17573.8,16976.3,17028.45,NIFTY NEXT 50
NIFTY NEXT 50,10 Feb 2016,17781.8,17793.7,17474.55,17585.4,NIFTY NEXT 50
NIFTY NEXT 50,09 Feb 2016,18061.85,18119.4,17804.9,17824.95,NIFTY NEXT 50
NIFTY NEXT 50,08 Feb 2016,18324.7,18424.6,18189.0,18219.15,NIFTY NEXT 50
NIFTY NEXT 50,05 Feb 2016,17931.85,18316.9,17886.55,18269.55,NIFTY NEXT 50
NIFTY NEXT 50,04 Feb 2016,18050.8,18089.15,17729.3,17858.15,NIFTY NEXT 50
NIFTY NEXT 50,03 Feb 2016,17925.55,18039.4,17824.3,17859.55,NIFTY NEXT 50
NIFTY NEXT 50,02 Feb 2016,18507.55,18529.6,18043.45,18098.6,NIFTY NEXT 50
NIFTY NEXT 50,01 Feb 2016,18498.5,18510.75,18345.0,18466.15,NIFTY NEXT 50
NIFTY NEXT 50,29 Jan 2016,18105.95,18429.9,18098.0,18399.0,NIFTY NEXT 50
NIFTY NEXT 50,28 Jan 2016,18102.0,18151.1,18040.25,18060.4,NIFTY NEXT 50
NIFTY NEXT 50,27 Jan 2016,18193.7,18240.3,18050.25,18136.1,NIFTY NEXT 50
NIFTY NEXT 50,25 Jan 2016,18256.2,18320.3,18108.3,18124.45,NIFTY NEXT 50
NIFTY NEXT 50,22 Jan 2016,17930.85,18151.75,17839.2,18107.35,NIFTY NEXT 50
NIFTY NEXT 50,21 Jan 2016,18124.2,18224.9,17673.85,17715.55,NIFTY NEXT 50
NIFTY NEXT 50,20 Jan 2016,18113.6,18113.6,17722.05,17938.05,NIFTY NEXT 50
NIFTY NEXT 50,19 Jan 2016,18107.9,18322.75,17986.9,18281.15,NIFTY NEXT 50
NIFTY NEXT 50,18 Jan 2016,18525.1,18549.85,18004.45,18051.3,NIFTY NEXT 50
NIFTY NEXT 50,15 Jan 2016,19104.6,19131.2,18505.8,18535.45,NIFTY NEXT 50
NIFTY NEXT 50,14 Jan 2016,18960.75,19175.6,18823.75,19031.1,NIFTY NEXT 50
NIFTY NEXT 50,13 Jan 2016,19378.65,19435.5,18819.4,19197.2,NIFTY NEXT 50
NIFTY NEXT 50,12 Jan 2016,19439.35,19494.6,19234.7,19263.85,NIFTY NEXT 50
NIFTY NEXT 50,11 Jan 2016,19483.55,19530.85,19275.8,19379.8,NIFTY NEXT 50
NIFTY NEXT 50,08 Jan 2016,19522.05,19674.2,19485.05,19598.75,NIFTY NEXT 50
NIFTY NEXT 50,07 Jan 2016,19832.3,19842.2,19363.25,19408.15,NIFTY NEXT 50
NIFTY NEXT 50,06 Jan 2016,20089.9,20184.65,19956.65,20008.7,NIFTY NEXT 50
NIFTY NEXT 50,05 Jan 2016,20031.05,20085.4,19925.6,20068.75,NIFTY NEXT 50
NIFTY NEXT 50,04 Jan 2016,20125.25,20263.7,19891.75,19956.85,NIFTY NEXT 50
NIFTY NEXT 50,01 Jan 2016,19995.05,20182.15,19973.35,20169.45,NIFTY NEXT 50
NIFTY 100,30 Dec 2016,8315.55,8394.4,8311.2,8382.5,NIFTY 100
NIFTY 100,29 Dec 2016,8218.55,8304.75,8209.65,8296.8,NIFTY 100
NIFTY 100,28 Dec 2016,8232.55,8290.15,8215.55,8222.0,NIFTY 100
NIFTY 100,27 Dec 2016,8090.35,8226.05,8072.6,8214.45,NIFTY 100
NIFTY 100,26 Dec 2016,8152.7,8157.15,8069.85,8083.05,NIFTY 100
NIFTY 100,23 Dec 2016,8169.05,8217.45,8131.2,8173.25,NIFTY 100
NIFTY 100,22 Dec 2016,8251.0,8251.6,8162.0,8173.55,NIFTY 100
NIFTY 100,21 Dec 2016,8311.4,8316.85,8259.05,8267.55,NIFTY 100
NIFTY 100,20 Dec 2016,8322.05,8335.45,8266.3,8286.4,NIFTY 100
NIFTY 100,19 Dec 2016,8346.6,8349.05,8307.4,8316.55,NIFTY 100
NIFTY 100,16 Dec 2016,8394.15,8394.7,8341.35,8355.75,NIFTY 100
NIFTY 100,15 Dec 2016,8341.15,8444.85,8335.15,8370.25,NIFTY 100
NIFTY 100,14 Dec 2016,8453.4,8453.4,8384.7,8397.3,NIFTY 100
NIFTY 100,13 Dec 2016,8427.85,8450.35,8387.4,8443.7,NIFTY 100
NIFTY 100,12 Dec 2016,8475.1,8475.1,8389.65,8406.35,NIFTY 100
NIFTY 100,09 Dec 2016,8517.35,8517.7,8485.1,8501.7,NIFTY 100
NIFTY 100,08 Dec 2016,8397.4,8501.1,8395.75,8493.4,NIFTY 100
NIFTY 100,07 Dec 2016,8408.3,8426.25,8315.6,8344.3,NIFTY 100
NIFTY 100,06 Dec 2016,8391.0,8416.7,8370.35,8380.9,NIFTY 100
NIFTY 100,05 Dec 2016,8319.6,8378.25,8293.65,8365.0,NIFTY 100
NIFTY 100,02 Dec 2016,8382.85,8390.3,8298.8,8316.35,NIFTY 100
NIFTY 100,01 Dec 2016,8486.6,8491.9,8418.3,8425.9,NIFTY 100
NIFTY 100,30 Nov 2016,8409.75,8475.75,8379.05,8466.4,NIFTY 100
NIFTY 100,29 Nov 2016,8372.0,8435.9,8367.05,8379.55,NIFTY 100
NIFTY 100,28 Nov 2016,8314.5,8383.8,8299.75,8365.1,NIFTY 100
NIFTY 100,25 Nov 2016,8237.1,8351.45,8205.6,8344.05,NIFTY 100
NIFTY 100,24 Nov 2016,8231.45,8249.25,8174.3,8194.6,NIFTY 100
NIFTY 100,23 Nov 2016,8260.3,8265.9,8183.6,8253.65,NIFTY 100
NIFTY 100,22 Nov 2016,8185.6,8225.55,8132.8,8208.35,NIFTY 100
NIFTY 100,21 Nov 2016,8312.65,8312.65,8112.1,8124.6,NIFTY 100
NIFTY 100,18 Nov 2016,8300.3,8332.5,8250.3,8283.3,NIFTY 100
NIFTY 100,17 Nov 2016,8305.5,8353.25,8260.8,8281.95,NIFTY 100
NIFTY 100,16 Nov 2016,8397.45,8405.3,8283.2,8309.0,NIFTY 100
NIFTY 100,15 Nov 2016,8508.35,8510.95,8281.05,8296.05,NIFTY 100
NIFTY 100,11 Nov 2016,8688.1,8691.85,8502.2,8518.45,NIFTY 100
NIFTY 100,10 Nov 2016,8789.45,8843.7,8747.45,8763.55,NIFTY 100
NIFTY 100,09 Nov 2016,8288.9,8699.9,8194.25,8660.15,NIFTY 100
NIFTY 100,08 Nov 2016,8779.85,8798.5,8718.8,8782.9,NIFTY 100
NIFTY 100,07 Nov 2016,8778.5,8780.55,8721.75,8738.0,NIFTY 100
NIFTY 100,04 Nov 2016,8755.0,8755.3,8638.65,8673.85,NIFTY 100
NIFTY 100,03 Nov 2016,8767.15,8807.15,8725.7,8736.15,NIFTY 100
NIFTY 100,02 Nov 2016,8819.25,8820.85,8771.55,8781.1,NIFTY 100
NIFTY 100,01 Nov 2016,8928.25,8949.75,8892.0,8904.4,NIFTY 100
NIFTY 100,30 Oct 2016,8941.45,8948.0,8891.3,8900.55,NIFTY 100
NIFTY 100,28 Oct 2016,8879.25,8916.55,8842.1,8906.05,NIFTY 100
NIFTY 100,27 Oct 2016,8873.5,8875.95,8807.05,8866.15,NIFTY 100
NIFTY 100,26 Oct 2016,8931.3,8931.3,8862.4,8883.15,NIFTY 100
NIFTY 100,25 Oct 2016,8989.25,8989.6,8930.05,8963.45,NIFTY 100
NIFTY 100,24 Oct 2016,8985.8,9005.85,8955.85,8977.1,NIFTY 100
NIFTY 100,21 Oct 2016,8981.3,8981.4,8923.7,8967.55,NIFTY 100
NIFTY 100,20 Oct 2016,8969.8,9001.4,8951.25,8970.3,NIFTY 100
NIFTY 100,19 Oct 2016,8968.55,8969.55,8908.8,8933.9,NIFTY 100
NIFTY 100,18 Oct 2016,8821.05,8953.9,8820.9,8945.6,NIFTY 100
NIFTY 100,17 Oct 2016,8875.75,8877.9,8769.05,8784.45,NIFTY 100
NIFTY 100,14 Oct 2016,8854.75,8865.75,8809.4,8847.3,NIFTY 100
NIFTY 100,13 Oct 2016,8937.65,8946.85,8792.3,8832.3,NIFTY 100
NIFTY 100,10 Oct 2016,9004.35,9014.5,8966.6,8971.95,NIFTY 100
NIFTY 100,07 Oct 2016,8995.2,9000.45,8929.6,8965.3,NIFTY 100
NIFTY 100,06 Oct 2016,9036.7,9057.75,8950.65,8979.25,NIFTY 100
NIFTY 100,05 Oct 2016,9066.25,9067.15,8993.9,9010.0,NIFTY 100
NIFTY 100,04 Oct 2016,9025.5,9039.15,8991.55,9029.2,NIFTY 100
NIFTY 100,03 Oct 2016,8900.0,9000.95,8875.15,8992.55,NIFTY 100
NIFTY 100,30 Sep 2016,8789.8,8868.9,8763.4,8844.2,NIFTY 100
NIFTY 100,29 Sep 2016,9032.15,9040.2,8762.55,8799.95,NIFTY 100
NIFTY 100,28 Sep 2016,8947.55,9004.4,8938.75,8983.8,NIFTY 100
NIFTY 100,27 Sep 2016,8983.65,9003.3,8923.55,8940.5,NIFTY 100
NIFTY 100,26 Sep 2016,9034.05,9034.85,8947.6,8956.4,NIFTY 100
NIFTY 100,23 Sep 2016,9098.25,9101.8,9044.55,9054.75,NIFTY 100
NIFTY 100,22 Sep 2016,9083.65,9104.35,9046.45,9083.9,NIFTY 100
NIFTY 100,21 Sep 2016,9002.95,9038.15,8969.15,8987.45,NIFTY 100
NIFTY 100,20 Sep 2016,9023.45,9024.9,8970.65,8987.3,NIFTY 100
NIFTY 100,19 Sep 2016,8997.9,9029.65,8980.9,9015.05,NIFTY 100
NIFTY 100,16 Sep 2016,8991.95,9060.2,8956.05,8986.25,NIFTY 100
NIFTY 100,15 Sep 2016,8961.2,8965.25,8914.35,8950.6,NIFTY 100
NIFTY 100,14 Sep 2016,8920.95,8953.75,8897.95,8943.55,NIFTY 100
NIFTY 100,12 Sep 2016,8954.4,8966.3,8903.4,8918.95,NIFTY 100
NIFTY 100,09 Sep 2016,9163.75,9163.75,9082.2,9090.75,NIFTY 100
NIFTY 100,08 Sep 2016,9144.15,9184.7,9125.2,9177.9,NIFTY 100
NIFTY 100,07 Sep 2016,9187.05,9188.15,9137.05,9142.55,NIFTY 100
NIFTY 100,06 Sep 2016,9065.95,9167.5,9065.95,9160.45,NIFTY 100
NIFTY 100,02 Sep 2016,9008.1,9035.5,8981.45,9022.25,NIFTY 100
NIFTY 100,01 Sep 2016,9009.3,9029.0,8971.45,8987.8,NIFTY 100
NIFTY 100,31 Aug 2016,8975.35,9037.3,8975.35,9000.5,NIFTY 100
NIFTY 100,30 Aug 2016,8874.2,8967.15,8873.4,8962.55,NIFTY 100
