Index Name,Date,Open,High,Low,Close,index_name
NIFTY 200,01 Oct 2021,9280.8,9300.7,9238.1,9288.95,NIFTY 200
NIFTY 200,30 Sep 2021,9360.9,9376.05,9302.9,9318.55,NIFTY 200
NIFTY 200,29 Sep 2021,9313.5,9386.4,9290.75,9350.8,NIFTY 200
NIFTY 200,28 Sep 2021,9445.5,9448.3,9276.8,9359.15,NIFTY 200
NIFTY 200,27 Sep 2021,9459.9,9460.0,9385.25,9418.25,NIFTY 200
NIFTY 200,24 Sep 2021,9467.6,9488.5,9401.7,9420.0,NIFTY 200
NIFTY 200,23 Sep 2021,9353.6,9436.35,9344.1,9427.55,NIFTY 200
NIFTY 200,22 Sep 2021,9284.05,9314.9,9264.1,9287.95,NIFTY 200
NIFTY 200,21 Sep 2021,9206.8,9277.05,9137.05,9268.3,NIFTY 200
NIFTY 200,20 Sep 2021,9231.5,9320.55,9168.7,9186.4,NIFTY 200
NIFTY 200,17 Sep 2021,9389.75,9420.9,9280.3,9307.8,NIFTY 200
NIFTY 200,16 Sep 2021,9310.7,9357.85,9291.2,9350.7,NIFTY 200
NIFTY 200,15 Sep 2021,9233.8,9299.35,9231.4,9293.95,NIFTY 200
NIFTY 200,14 Sep 2021,9229.95,9242.3,9209.3,9222.3,NIFTY 200
NIFTY 200,13 Sep 2021,9188.3,9201.95,9142.4,9192.7,NIFTY 200
NIFTY 200,09 Sep 2021,9156.05,9194.6,9149.75,9189.35,NIFTY 200
NIFTY 200,08 Sep 2021,9173.5,9186.25,9117.9,9173.8,NIFTY 200
NIFTY 200,07 Sep 2021,9193.0,9204.1,9121.2,9164.3,NIFTY 200
NIFTY 200,06 Sep 2021,9194.1,9203.6,9164.05,9177.4,NIFTY 200
NIFTY 200,03 Sep 2021,9128.2,9160.55,9100.45,9152.85,NIFTY 200
NIFTY 200,02 Sep 2021,9030.65,9109.9,9014.7,9104.95,NIFTY 200
NIFTY 200,01 Sep 2021,9059.15,9078.65,9009.35,9020.25,NIFTY 200
NIFTY 200,31 Aug 2021,8935.5,9035.6,8919.15,9025.25,NIFTY 200
NIFTY 200,30 Aug 2021,8833.85,8932.75,8829.3,8923.4,NIFTY 200
NIFTY 200,27 Aug 2021,8755.2,8803.95,8715.8,8795.95,NIFTY 200
NIFTY 200,26 Aug 2021,8742.4,8768.65,8723.55,8743.85,NIFTY 200
NIFTY 200,25 Aug 2021,8745.15,8769.95,8723.4,8736.5,NIFTY 200
NIFTY 200,24 Aug 2021,8683.8,8731.5,8652.35,8722.95,NIFTY 200
NIFTY 200,23 Aug 2021,8716.4,8716.45,8593.15,8646.45,NIFTY 200
NIFTY 200,20 Aug 2021,8635.3,8698.3,8619.65,8641.6,NIFTY 200
NIFTY 200,18 Aug 2021,8771.55,8783.9,8711.45,8725.8,NIFTY 200
NIFTY 200,17 Aug 2021,8699.1,8741.75,8667.4,8734.6,NIFTY 200
NIFTY 200,16 Aug 2021,8691.85,8715.55,8667.95,8705.0,NIFTY 200
NIFTY 200,13 Aug 2021,8644.15,8702.75,8639.75,8694.3,NIFTY 200
NIFTY 200,12 Aug 2021,8596.45,8635.8,8583.65,8631.0,NIFTY 200
NIFTY 200,11 Aug 2021,8607.2,8615.35,8494.4,8583.95,NIFTY 200
NIFTY 200,10 Aug 2021,8608.8,8641.15,8539.25,8586.95,NIFTY 200
NIFTY 200,09 Aug 2021,8622.75,8635.85,8553.2,8594.4,NIFTY 200
NIFTY 200,06 Aug 2021,8627.4,8645.8,8593.3,8599.45,NIFTY 200
NIFTY 200,05 Aug 2021,8624.6,8635.5,8566.9,8618.75,NIFTY 200
NIFTY 200,04 Aug 2021,8611.75,8644.95,8588.95,8606.9,NIFTY 200
NIFTY 200,03 Aug 2021,8505.05,8585.1,8489.6,8577.5,NIFTY 200
NIFTY 200,02 Aug 2021,8453.6,8475.4,8435.5,8471.15,NIFTY 200
NIFTY 200,30 Jul 2021,8402.45,8445.05,8377.55,8396.15,NIFTY 200
NIFTY 200,29 Jul 2021,8381.4,8403.55,8367.15,8386.25,NIFTY 200
NIFTY 200,28 Jul 2021,8379.4,8379.4,8246.2,8350.55,NIFTY 200
NIFTY 200,27 Jul 2021,8432.15,8445.3,8343.15,8368.5,NIFTY 200
NIFTY 200,26 Jul 2021,8424.05,8446.3,8395.25,8411.0,NIFTY 200
NIFTY 200,23 Jul 2021,8431.55,8444.2,8382.3,8422.7,NIFTY 200
NIFTY 200,22 Jul 2021,8359.1,8415.55,8357.35,8409.55,NIFTY 200
NIFTY 200,20 Jul 2021,8353.85,8364.25,8269.75,8302.7,NIFTY 200
NIFTY 200,19 Jul 2021,8380.3,8420.9,8345.3,8373.45,NIFTY 200
NIFTY 200,16 Jul 2021,8468.4,8469.2,8435.85,8457.45,NIFTY 200
NIFTY 200,15 Jul 2021,8425.3,8459.65,8418.35,8448.2,NIFTY 200
NIFTY 200,14 Jul 2021,8396.35,8421.4,8373.85,8411.75,NIFTY 200
NIFTY 200,13 Jul 2021,8395.4,8397.15,8362.65,8392.9,NIFTY 200
NIFTY 200,12 Jul 2021,8381.2,8392.45,8322.85,8345.4,NIFTY 200
NIFTY 200,09 Jul 2021,8331.3,8352.0,8304.25,8338.95,NIFTY 200
NIFTY 200,08 Jul 2021,8406.65,8426.15,8319.3,8345.55,NIFTY 200
NIFTY 200,07 Jul 2021,8376.7,8420.0,8355.15,8411.65,NIFTY 200
NIFTY 200,06 Jul 2021,8373.45,8428.0,8368.15,8376.1,NIFTY 200
NIFTY 200,05 Jul 2021,8363.05,8387.6,8349.1,8382.1,NIFTY 200
NIFTY 200,02 Jul 2021,8320.65,8334.4,8289.35,8326.5,NIFTY 200
NIFTY 200,01 Jul 2021,8342.55,8342.75,8300.1,8307.85,NIFTY 200
NIFTY 200,30 Jun 2021,8354.3,8379.15,8318.55,8325.55,NIFTY 200
NIFTY 200,29 Jun 2021,8370.1,8389.9,8324.0,8337.6,NIFTY 200
NIFTY 200,28 Jun 2021,8409.35,8409.45,8359.95,8371.7,NIFTY 200
NIFTY 200,25 Jun 2021,8360.25,8386.0,8334.3,8380.6,NIFTY 200
NIFTY 200,24 Jun 2021,8324.0,8346.15,8309.5,8334.5,NIFTY 200
NIFTY 200,23 Jun 2021,8395.3,8395.4,8295.05,8301.85,NIFTY 200
NIFTY 200,22 Jun 2021,8382.15,8410.3,8335.3,8346.75,NIFTY 200
NIFTY 200,21 Jun 2021,8197.45,8338.2,8185.85,8329.45,NIFTY 200
NIFTY 200,18 Jun 2021,8334.1,8336.2,8149.45,8286.7,NIFTY 200
NIFTY 200,17 Jun 2021,8293.55,8362.65,8272.1,8307.25,NIFTY 200
NIFTY 200,16 Jun 2021,8409.9,8427.1,8346.6,8361.1,NIFTY 200
NIFTY 200,15 Jun 2021,8416.55,8437.3,8406.9,8421.75,NIFTY 200
NIFTY 200,14 Jun 2021,8382.55,8396.45,8262.25,8389.25,NIFTY 200
NIFTY 200,11 Jun 2021,8398.7,8415.75,8362.7,8394.45,NIFTY 200
NIFTY 200,10 Jun 2021,8332.3,8370.5,8312.4,8365.6,NIFTY 200
NIFTY 200,09 Jun 2021,8374.1,8396.95,8255.7,8295.8,NIFTY 200
NIFTY 200,08 Jun 2021,8365.3,8367.1,8311.1,8354.7,NIFTY 200
NIFTY 200,07 Jun 2021,8336.9,8361.35,8312.75,8348.9,NIFTY 200
NIFTY 200,04 Jun 2021,8315.45,8327.7,8275.05,8302.7,NIFTY 200
NIFTY 200,03 Jun 2021,8277.45,8306.55,8265.15,8298.25,NIFTY 200
NIFTY 200,02 Jun 2021,8178.95,8244.6,8172.55,8233.75,NIFTY 200
NIFTY 200,01 Jun 2021,8232.8,8245.45,8168.6,8199.65,NIFTY 200
NIFTY 200,31 May 2021,8141.95,8216.8,8109.1,8204.9,NIFTY 200
NIFTY 200,28 May 2021,8137.25,8156.8,8121.65,8134.3,NIFTY 200
NIFTY 200,27 May 2021,8088.0,8112.85,8060.65,8095.6,NIFTY 200
NIFTY 200,26 May 2021,8062.3,8082.9,8025.25,8071.0,NIFTY 200
NIFTY 200,25 May 2021,8087.5,8087.9,8012.45,8035.3,NIFTY 200
NIFTY 200,24 May 2021,8038.15,8062.7,8005.85,8036.7,NIFTY 200
NIFTY 200,21 May 2021,7942.2,8020.4,7935.3,8013.2,NIFTY 200
NIFTY 200,20 May 2021,7954.9,7969.75,7882.45,7894.3,NIFTY 200
NIFTY 200,19 May 2021,7952.15,7992.1,7932.8,7944.25,NIFTY 200
NIFTY 200,18 May 2021,7941.75,7980.75,7933.45,7969.4,NIFTY 200
NIFTY 200,17 May 2021,7780.7,7872.35,7758.9,7864.6,NIFTY 200
NIFTY 200,14 May 2021,7807.45,7807.45,7694.45,7737.25,NIFTY 200
NIFTY 200,12 May 2021,7841.05,7841.3,7748.35,7774.7,NIFTY 200
NIFTY 200,11 May 2021,7797.05,7863.7,7782.95,7842.45,NIFTY 200
NIFTY 200,10 May 2021,7854.95,7878.1,7840.0,7868.85,NIFTY 200
NIFTY 200,07 May 2021,7812.05,7825.65,7778.3,7802.85,NIFTY 200
NIFTY 200,06 May 2021,7738.05,7773.05,7702.8,7764.3,NIFTY 200
NIFTY 200,05 May 2021,7693.6,7717.0,7642.95,7707.3,NIFTY 200
NIFTY 200,04 May 2021,7731.8,7749.65,7615.65,7634.25,NIFTY 200
NIFTY 200,03 May 2021,7611.8,7712.05,7579.9,7696.0,NIFTY 200
NIFTY 200,30 Apr 2021,7726.25,7787.25,7668.5,7683.95,NIFTY 200
NIFTY 200,29 Apr 2021,7844.8,7875.25,7758.2,7796.3,NIFTY 200
NIFTY 200,28 Apr 2021,7721.0,7798.8,7713.75,7785.9,NIFTY 200
NIFTY 200,27 Apr 2021,7608.35,7693.85,7604.0,7685.8,NIFTY 200
NIFTY 200,26 Apr 2021,7584.9,7628.4,7572.45,7597.45,NIFTY 200
NIFTY 200,23 Apr 2021,7518.05,7588.3,7490.65,7528.9,NIFTY 200
NIFTY 200,22 Apr 2021,7464.1,7560.2,7432.4,7550.7,NIFTY 200
NIFTY 200,20 Apr 2021,7607.2,7616.7,7454.2,7502.2,NIFTY 200
NIFTY 200,19 Apr 2021,7490.5,7532.0,7427.0,7520.35,NIFTY 200
NIFTY 200,16 Apr 2021,7638.0,7698.1,7618.8,7658.7,NIFTY 200
NIFTY 200,15 Apr 2021,7592.8,7632.65,7506.6,7625.05,NIFTY 200
NIFTY 200,13 Apr 2021,7513.1,7598.2,7471.15,7588.2,NIFTY 200
NIFTY 200,12 Apr 2021,7686.85,7689.5,7455.6,7486.15,NIFTY 200
NIFTY 200,09 Apr 2021,7811.4,7835.05,7769.8,7793.3,NIFTY 200
NIFTY 200,08 Apr 2021,7803.6,7860.3,7779.8,7806.1,NIFTY 200
NIFTY 200,07 Apr 2021,7716.0,7792.5,7687.65,7772.7,NIFTY 200
NIFTY 200,06 Apr 2021,7710.2,7740.1,7633.15,7697.55,NIFTY 200
NIFTY 200,05 Apr 2021,7761.8,7763.75,7565.45,7661.35,NIFTY 200
NIFTY 200,01 Apr 2021,7726.4,7781.7,7678.2,7772.85,NIFTY 200
NIFTY 200,31 Mar 2021,7717.0,7717.1,7662.1,7671.6,NIFTY 200
NIFTY 200,30 Mar 2021,7639.35,7738.25,7634.5,7726.75,NIFTY 200
NIFTY 200,26 Mar 2021,7565.65,7602.9,7525.45,7573.55,NIFTY 200
NIFTY 200,25 Mar 2021,7617.9,7619.55,7443.7,7476.25,NIFTY 200
NIFTY 200,24 Mar 2021,7694.35,7722.7,7596.3,7604.1,NIFTY 200
NIFTY 200,23 Mar 2021,7713.45,7771.3,7691.5,7742.05,NIFTY 200
NIFTY 200,22 Mar 2021,7681.6,7703.9,7626.45,7691.9,NIFTY 200
NIFTY 200,19 Mar 2021,7535.05,7697.7,7454.15,7678.5,NIFTY 200
NIFTY 200,18 Mar 2021,7739.65,7752.05,7538.95,7583.3,NIFTY 200
NIFTY 200,17 Mar 2021,7805.65,7809.7,7659.4,7671.75,NIFTY 200
NIFTY 200,16 Mar 2021,7822.2,7845.9,7773.75,7788.55,NIFTY 200
NIFTY 200,15 Mar 2021,7855.15,7855.95,7692.55,7788.1,NIFTY 200
NIFTY 200,12 Mar 2021,7981.85,7987.9,7804.05,7839.75,NIFTY 200
NIFTY 200,10 Mar 2021,7920.6,7930.9,7869.65,7909.55,NIFTY 200
NIFTY 200,09 Mar 2021,7869.7,7898.6,7785.6,7865.9,NIFTY 200
NIFTY 200,08 Mar 2021,7852.35,7901.65,7805.1,7821.45,NIFTY 200
NIFTY 200,05 Mar 2021,7857.6,7907.65,7773.6,7812.9,NIFTY 200
NIFTY 200,04 Mar 2021,7860.05,7959.7,7848.9,7904.35,NIFTY 200
NIFTY 200,03 Mar 2021,7876.55,7975.95,7852.05,7963.3,NIFTY 200
NIFTY 200,02 Mar 2021,7763.6,7822.5,7717.5,7802.95,NIFTY 200
NIFTY 200,01 Mar 2021,7675.05,7726.8,7647.15,7708.7,NIFTY 200
NIFTY 200,26 Feb 2021,7746.15,7772.05,7560.2,7591.25,NIFTY 200
NIFTY 200,25 Feb 2021,7839.65,7885.25,7832.75,7852.05,NIFTY 200
NIFTY 200,24 Feb 2021,7683.05,7796.3,7678.75,7785.9,NIFTY 200
NIFTY 200,23 Feb 2021,7685.95,7726.15,7621.65,7662.65,NIFTY 200
NIFTY 200,22 Feb 2021,7792.5,7800.95,7610.25,7634.4,NIFTY 200
NIFTY 200,19 Feb 2021,7846.7,7877.8,7734.6,7782.5,NIFTY 200
NIFTY 200,18 Feb 2021,7911.5,7922.15,7844.0,7864.45,NIFTY 200
NIFTY 200,17 Feb 2021,7916.05,7938.7,7868.65,7891.25,NIFTY 200
NIFTY 200,16 Feb 2021,7949.7,7978.9,7885.85,7928.05,NIFTY 200
NIFTY 200,15 Feb 2021,7891.7,7931.5,7880.8,7920.8,NIFTY 200
NIFTY 200,12 Feb 2021,7852.0,7877.65,7796.65,7839.15,NIFTY 200
NIFTY 200,11 Feb 2021,7793.35,7849.0,7788.35,7843.1,NIFTY 200
NIFTY 200,10 Feb 2021,7807.8,7831.4,7739.9,7808.2,NIFTY 200
NIFTY 200,09 Feb 2021,7829.0,7870.25,7774.0,7798.65,NIFTY 200
NIFTY 200,08 Feb 2021,7771.6,7821.15,7762.75,7802.35,NIFTY 200
NIFTY 200,05 Feb 2021,7742.95,7771.0,7682.1,7702.95,NIFTY 200
NIFTY 200,04 Feb 2021,7646.8,7715.25,7617.8,7707.6,NIFTY 200
NIFTY 200,03 Feb 2021,7622.3,7682.5,7536.6,7642.15,NIFTY 200
NIFTY 200,02 Feb 2021,7481.9,7600.85,7478.15,7568.7,NIFTY 200
NIFTY 200,01 Feb 2021,7138.4,7409.65,7080.75,7385.15,NIFTY 200
NIFTY 200,29 Jan 2021,7240.1,7250.35,7057.3,7076.8,NIFTY 200
NIFTY 200,28 Jan 2021,7159.4,7210.2,7121.65,7172.55,NIFTY 200
NIFTY 200,27 Jan 2021,7372.55,7372.55,7219.4,7240.5,NIFTY 200
NIFTY 200,25 Jan 2021,7500.15,7509.45,7361.15,7373.3,NIFTY 200
NIFTY 200,22 Jan 2021,7546.35,7567.65,7434.4,7441.0,NIFTY 200
NIFTY 200,21 Jan 2021,7633.4,7641.6,7508.55,7545.7,NIFTY 200
NIFTY 200,20 Jan 2021,7534.05,7594.95,7524.05,7585.95,NIFTY 200
NIFTY 200,19 Jan 2021,7439.75,7531.3,7438.1,7522.75,NIFTY 200
NIFTY 200,18 Jan 2021,7495.8,7498.5,7363.9,7392.8,NIFTY 200
NIFTY 200,15 Jan 2021,7579.8,7593.85,7445.0,7488.0,NIFTY 200
NIFTY 200,14 Jan 2021,7557.35,7584.05,7516.1,7575.65,NIFTY 200
NIFTY 200,13 Jan 2021,7609.55,7616.0,7484.9,7558.7,NIFTY 200
NIFTY 200,12 Jan 2021,7528.7,7585.15,7508.75,7568.85,NIFTY 200
NIFTY 200,11 Jan 2021,7540.4,7540.4,7478.8,7534.05,NIFTY 200
NIFTY 200,08 Jan 2021,7436.3,7488.15,7420.5,7478.25,NIFTY 200
NIFTY 200,07 Jan 2021,7421.0,7421.55,7366.45,7374.25,NIFTY 200
NIFTY 200,06 Jan 2021,7403.4,7408.15,7299.7,7361.75,NIFTY 200
NIFTY 200,05 Jan 2021,7305.6,7388.85,7285.35,7379.85,NIFTY 200
NIFTY 200,04 Jan 2021,7310.0,7341.2,7239.6,7333.7,NIFTY 200
NIFTY 200,01 Jan 2021,7242.2,7276.65,7239.6,7263.0,NIFTY 200
NIFTY 100,31 Dec 2021,17488.45,17659.55,17485.95,17618.8,NIFTY 100
NIFTY 100,30 Dec 2021,17465.25,17516.05,17413.2,17449.3,NIFTY 100
NIFTY 100,29 Dec 2021,17491.05,17552.7,17444.6,17478.8,NIFTY 100
NIFTY 100,28 Dec 2021,17444.55,17517.85,17428.1,17501.75,NIFTY 100
NIFTY 100,27 Dec 2021,17214.15,17374.8,17103.95,17351.8,NIFTY 100
NIFTY 100,24 Dec 2021,17434.25,17441.55,17192.7,17273.65,NIFTY 100
NIFTY 100,23 Dec 2021,17346.7,17398.35,17303.05,17360.65,NIFTY 100
NIFTY 100,22 Dec 2021,17135.65,17248.45,17096.6,17232.8,NIFTY 100
NIFTY 100,21 Dec 2021,17011.85,17192.95,16950.2,17037.75,NIFTY 100
NIFTY 100,20 Dec 2021,17084.6,17097.0,16653.6,16856.2,NIFTY 100
NIFTY 100,17 Dec 2021,17559.85,17578.75,17231.7,17249.0,NIFTY 100
NIFTY 100,16 Dec 2021,17674.35,17680.8,17480.15,17539.3,NIFTY 100
NIFTY 100,15 Dec 2021,17637.45,17662.95,17505.8,17526.35,NIFTY 100
NIFTY 100,14 Dec 2021,17586.7,17677.4,17528.05,17637.7,NIFTY 100
NIFTY 100,13 Dec 2021,17918.85,17941.35,17653.6,17664.85,NIFTY 100
NIFTY 100,10 Dec 2021,17760.45,17821.15,17699.05,17802.6,NIFTY 100
NIFTY 100,09 Dec 2021,17805.8,17824.2,17667.1,17797.8,NIFTY 100
NIFTY 100,08 Dec 2021,17595.55,17766.1,17589.8,17751.9,NIFTY 100
NIFTY 100,07 Dec 2021,17332.25,17535.4,17275.95,17464.95,NIFTY 100
NIFTY 100,06 Dec 2021,17511.3,17517.9,17175.55,17197.5,NIFTY 100
NIFTY 100,03 Dec 2021,17701.25,17764.15,17477.75,17493.7,NIFTY 100
NIFTY 100,02 Dec 2021,17465.9,17694.3,17434.7,17675.0,NIFTY 100
NIFTY 100,01 Dec 2021,17381.4,17482.65,17338.6,17444.45,NIFTY 100
NIFTY 100,30 Nov 2021,17333.75,17611.4,17216.6,17270.25,NIFTY 100
NIFTY 100,29 Nov 2021,17351.65,17448.75,17060.7,17339.15,NIFTY 100
NIFTY 100,26 Nov 2021,17665.1,17683.5,17297.15,17340.5,NIFTY 100
NIFTY 100,25 Nov 2021,17739.55,17884.95,17657.65,17861.65,NIFTY 100
NIFTY 100,24 Nov 2021,17870.5,17917.1,17673.1,17733.0,NIFTY 100
NIFTY 100,23 Nov 2021,17581.55,17865.7,17518.95,17823.5,NIFTY 100
NIFTY 100,22 Nov 2021,18096.9,18103.5,17561.6,17708.55,NIFTY 100
NIFTY 100,18 Nov 2021,18208.6,18260.6,17979.3,18059.5,NIFTY 100
NIFTY 100,17 Nov 2021,18244.05,18338.35,18189.45,18211.35,NIFTY 100
NIFTY 100,16 Nov 2021,18420.25,18425.8,18260.85,18301.45,NIFTY 100
NIFTY 100,15 Nov 2021,18438.25,18498.7,18364.4,18401.65,NIFTY 100
NIFTY 100,12 Nov 2021,18266.75,18407.45,18197.9,18389.5,NIFTY 100
NIFTY 100,11 Nov 2021,18248.5,18252.6,18085.5,18156.8,NIFTY 100
NIFTY 100,10 Nov 2021,18238.0,18335.2,18191.6,18291.75,NIFTY 100
NIFTY 100,09 Nov 2021,18338.35,18364.6,18240.8,18309.05,NIFTY 100
NIFTY 100,08 Nov 2021,18280.75,18339.65,18079.45,18320.65,NIFTY 100
NIFTY 100,04 Nov 2021,18176.7,18188.2,18139.9,18156.15,NIFTY 100
NIFTY 100,03 Nov 2021,18161.2,18200.0,17979.85,18066.95,NIFTY 100
NIFTY 100,02 Nov 2021,18174.7,18211.0,18062.1,18101.0,NIFTY 100
NIFTY 100,01 Nov 2021,17996.55,18156.45,17901.5,18134.6,NIFTY 100
NIFTY 100,29 Oct 2021,18010.55,18114.5,17782.45,17880.8,NIFTY 100
NIFTY 100,28 Oct 2021,18368.25,18369.65,17971.6,18028.1,NIFTY 100
NIFTY 100,27 Oct 2021,18457.2,18515.8,18348.25,18390.05,NIFTY 100
NIFTY 100,26 Oct 2021,18301.0,18463.85,18260.75,18425.15,NIFTY 100
NIFTY 100,25 Oct 2021,18396.2,18406.15,18096.65,18272.4,NIFTY 100
NIFTY 100,22 Oct 2021,18426.35,18502.85,18203.0,18285.15,NIFTY 100
NIFTY 100,21 Oct 2021,18587.2,18588.45,18240.2,18374.1,NIFTY 100
NIFTY 100,20 Oct 2021,18665.05,18678.75,18399.75,18467.75,NIFTY 100
NIFTY 100,19 Oct 2021,18869.65,18870.7,18604.1,18646.15,NIFTY 100
NIFTY 100,18 Oct 2021,18789.3,18807.5,18717.65,18734.9,NIFTY 100
NIFTY 100,14 Oct 2021,18543.05,18621.6,18525.8,18610.35,NIFTY 100
NIFTY 100,13 Oct 2021,18365.9,18469.1,18323.35,18433.2,NIFTY 100
NIFTY 100,12 Oct 2021,18181.55,18275.0,18125.2,18258.85,NIFTY 100
NIFTY 100,11 Oct 2021,18128.7,18289.45,18100.7,18198.9,NIFTY 100
NIFTY 100,08 Oct 2021,18154.0,18195.3,18092.55,18141.7,NIFTY 100
NIFTY 100,07 Oct 2021,18072.5,18122.4,18031.5,18058.0,NIFTY 100
NIFTY 100,06 Oct 2021,18130.35,18157.45,17873.55,17905.85,NIFTY 100
NIFTY 100,05 Oct 2021,17934.55,18093.2,17912.35,18082.8,NIFTY 100
NIFTY 100,04 Oct 2021,17867.8,17992.25,17837.35,17956.75,NIFTY 100
NIFTY 100,01 Oct 2021,17768.0,17802.25,17686.6,17778.55,NIFTY 100
NIFTY 100,30 Sep 2021,17939.35,17962.55,17814.95,17845.1,NIFTY 100
NIFTY 100,29 Sep 2021,17881.7,17998.15,17834.8,17926.05,NIFTY 100
NIFTY 100,28 Sep 2021,18135.9,18141.55,17811.2,17973.15,NIFTY 100
NIFTY 100,27 Sep 2021,18167.9,18168.05,18028.0,18085.55,NIFTY 100
NIFTY 100,24 Sep 2021,18159.65,18204.05,18054.6,18090.2,NIFTY 100
NIFTY 100,23 Sep 2021,17939.85,18104.95,17917.3,18085.8,NIFTY 100
NIFTY 100,22 Sep 2021,17838.85,17875.95,17787.0,17817.7,NIFTY 100
NIFTY 100,21 Sep 2021,17696.0,17834.4,17577.1,17817.95,NIFTY 100
NIFTY 100,20 Sep 2021,17719.65,17888.7,17619.65,17654.1,NIFTY 100
NIFTY 100,17 Sep 2021,17997.3,18072.5,17814.8,17864.55,NIFTY 100
NIFTY 100,16 Sep 2021,17838.25,17941.2,17808.85,17925.05,NIFTY 100
NIFTY 100,15 Sep 2021,17694.6,17823.0,17690.95,17809.5,NIFTY 100
NIFTY 100,14 Sep 2021,17716.45,17733.25,17666.15,17678.45,NIFTY 100
NIFTY 100,13 Sep 2021,17649.95,17669.25,17558.15,17648.6,NIFTY 100
NIFTY 100,09 Sep 2021,17591.25,17663.35,17579.55,17652.9,NIFTY 100
NIFTY 100,08 Sep 2021,17633.8,17647.95,17521.85,17626.2,NIFTY 100
NIFTY 100,07 Sep 2021,17669.4,17691.15,17542.8,17618.7,NIFTY 100
NIFTY 100,06 Sep 2021,17677.6,17695.75,17613.85,17641.0,NIFTY 100
NIFTY 100,03 Sep 2021,17542.5,17613.5,17487.6,17597.45,NIFTY 100
NIFTY 100,02 Sep 2021,17363.15,17515.55,17328.6,17504.6,NIFTY 100
NIFTY 100,01 Sep 2021,17432.65,17470.65,17321.7,17343.3,NIFTY 100
NIFTY 100,31 Aug 2021,17182.9,17394.6,17153.4,17373.1,NIFTY 100
NIFTY 100,30 Aug 2021,17003.4,17183.05,16993.35,17164.2,NIFTY 100
NIFTY 100,27 Aug 2021,16858.75,16945.5,16782.8,16930.85,NIFTY 100
NIFTY 100,26 Aug 2021,16834.65,16888.85,16804.85,16841.6,NIFTY 100
NIFTY 100,25 Aug 2021,16844.8,16896.45,16809.4,16830.1,NIFTY 100
NIFTY 100,24 Aug 2021,16744.6,16825.7,16678.4,16808.0,NIFTY 100
NIFTY 100,23 Aug 2021,16784.25,16784.8,16574.1,16673.35,NIFTY 100
NIFTY 100,20 Aug 2021,16599.0,16724.6,16586.6,16642.15,NIFTY 100
NIFTY 100,18 Aug 2021,16876.6,16897.3,16749.95,16778.8,NIFTY 100
NIFTY 100,17 Aug 2021,16733.65,16819.55,16680.5,16805.15,NIFTY 100
NIFTY 100,16 Aug 2021,16709.15,16769.3,16667.55,16748.0,NIFTY 100
NIFTY 100,13 Aug 2021,16591.85,16731.2,16582.9,16716.15,NIFTY 100
NIFTY 100,12 Aug 2021,16512.0,16577.8,16485.7,16569.3,NIFTY 100
NIFTY 100,11 Aug 2021,16535.45,16547.75,16345.5,16490.15,NIFTY 100
NIFTY 100,10 Aug 2021,16505.0,16578.65,16407.5,16493.85,NIFTY 100
NIFTY 100,09 Aug 2021,16524.05,16554.45,16404.9,16483.45,NIFTY 100
NIFTY 100,06 Aug 2021,16533.75,16564.0,16463.0,16476.55,NIFTY 100
NIFTY 100,05 Aug 2021,16526.35,16566.2,16430.9,16520.5,NIFTY 100
NIFTY 100,04 Aug 2021,16465.55,16544.7,16448.85,16494.55,NIFTY 100
NIFTY 100,03 Aug 2021,16235.4,16415.95,16201.9,16399.95,NIFTY 100
NIFTY 100,02 Aug 2021,16151.8,16174.95,16112.8,16166.95,NIFTY 100
NIFTY 100,30 Jul 2021,16073.55,16138.65,16022.0,16040.15,NIFTY 100
NIFTY 100,29 Jul 2021,16040.5,16082.55,16013.8,16045.2,NIFTY 100
NIFTY 100,28 Jul 2021,16030.6,16030.6,15781.9,15983.9,NIFTY 100
NIFTY 100,27 Jul 2021,16131.45,16152.7,15967.15,16011.05,NIFTY 100
NIFTY 100,26 Jul 2021,16117.25,16156.2,16066.15,16094.2,NIFTY 100
NIFTY 100,23 Jul 2021,16127.85,16161.65,16032.0,16119.1,NIFTY 100
NIFTY 100,22 Jul 2021,15995.3,16105.6,15988.55,16094.25,NIFTY 100
NIFTY 100,20 Jul 2021,15962.5,15983.1,15829.5,15886.25,NIFTY 100
NIFTY 100,19 Jul 2021,16015.05,16097.4,15958.3,16006.9,NIFTY 100
NIFTY 100,16 Jul 2021,16194.7,16200.3,16129.4,16172.05,NIFTY 100
NIFTY 100,15 Jul 2021,16114.1,16184.7,16100.15,16160.2,NIFTY 100
NIFTY 100,14 Jul 2021,16058.15,16112.0,16009.1,16091.5,NIFTY 100
NIFTY 100,13 Jul 2021,16053.5,16063.7,15994.8,16055.6,NIFTY 100
NIFTY 100,12 Jul 2021,16028.95,16050.95,15911.7,15955.95,NIFTY 100
NIFTY 100,09 Jul 2021,15948.7,15987.4,15896.15,15952.4,NIFTY 100
NIFTY 100,08 Jul 2021,16100.8,16136.4,15935.0,15981.95,NIFTY 100
NIFTY 100,07 Jul 2021,16055.35,16133.7,16013.55,16117.4,NIFTY 100
NIFTY 100,06 Jul 2021,16045.05,16149.7,16039.75,16054.9,NIFTY 100
NIFTY 100,05 Jul 2021,16027.95,16078.2,15999.2,16066.9,NIFTY 100
NIFTY 100,02 Jul 2021,15950.95,15972.65,15883.1,15957.1,NIFTY 100
