Index Name,Date,Open,High,Low,Close,index_name
NIFTY 200,23 Sep 2019,5971.3,6049.65,5943.9,6003.05,NIFTY 200
NIFTY 200,20 Sep 2019,5564.45,5887.5,5532.25,5843.85,NIFTY 200
NIFTY 200,19 Sep 2019,5616.3,5616.3,5524.65,5543.05,NIFTY 200
NIFTY 200,18 Sep 2019,5626.15,5633.45,5589.65,5612.9,NIFTY 200
NIFTY 200,17 Sep 2019,5694.95,5695.35,5587.35,5597.65,NIFTY 200
NIFTY 200,16 Sep 2019,5686.35,5719.8,5676.15,5695.55,NIFTY 200
NIFTY 200,13 Sep 2019,5687.0,5730.35,5657.25,5726.3,NIFTY 200
NIFTY 200,12 Sep 2019,5718.4,5732.15,5673.05,5681.2,NIFTY 200
NIFTY 200,11 Sep 2019,5694.75,5712.85,5686.75,5705.4,NIFTY 200
NIFTY 200,09 Sep 2019,5646.25,5693.0,5624.6,5682.4,NIFTY 200
NIFTY 200,06 Sep 2019,5621.65,5655.35,5610.85,5650.05,NIFTY 200
NIFTY 200,05 Sep 2019,5606.55,5636.5,5589.5,5603.35,NIFTY 200
NIFTY 200,04 Sep 2019,5573.6,5602.85,5542.5,5596.7,NIFTY 200
NIFTY 200,03 Sep 2019,5658.7,5661.35,5563.4,5575.95,NIFTY 200
NIFTY 200,30 Aug 2019,5667.5,5700.85,5614.45,5691.55,NIFTY 200
NIFTY 200,29 Aug 2019,5665.4,5678.55,5625.2,5646.75,NIFTY 200
NIFTY 200,28 Aug 2019,5720.8,5735.55,5660.8,5687.85,NIFTY 200
NIFTY 200,27 Aug 2019,5713.25,5738.55,5690.15,5720.65,NIFTY 200
NIFTY 200,26 Aug 2019,5664.2,5694.0,5537.55,5688.35,NIFTY 200
NIFTY 200,23 Aug 2019,5508.2,5591.7,5472.2,5575.5,NIFTY 200
NIFTY 200,22 Aug 2019,5611.9,5613.2,5518.7,5528.0,NIFTY 200
NIFTY 200,21 Aug 2019,5677.45,5682.45,5615.0,5619.7,NIFTY 200
NIFTY 200,20 Aug 2019,5706.6,5711.05,5658.55,5676.35,NIFTY 200
NIFTY 200,19 Aug 2019,5720.1,5745.75,5693.35,5701.25,NIFTY 200
NIFTY 200,16 Aug 2019,5687.4,5705.4,5631.85,5697.5,NIFTY 200
NIFTY 200,14 Aug 2019,5666.15,5705.7,5636.7,5686.05,NIFTY 200
NIFTY 200,13 Aug 2019,5745.7,5748.2,5620.45,5631.25,NIFTY 200
NIFTY 200,09 Aug 2019,5719.8,5770.85,5710.55,5733.35,NIFTY 200
NIFTY 200,08 Aug 2019,5631.0,5704.7,5601.8,5691.95,NIFTY 200
NIFTY 200,07 Aug 2019,5659.2,5672.95,5598.75,5608.4,NIFTY 200
NIFTY 200,06 Aug 2019,5576.25,5683.0,5575.5,5653.25,NIFTY 200
NIFTY 200,05 Aug 2019,5618.7,5619.5,5557.5,5600.75,NIFTY 200
NIFTY 200,02 Aug 2019,5634.6,5710.45,5589.45,5668.7,NIFTY 200
NIFTY 200,01 Aug 2019,5703.5,5717.2,5610.85,5661.45,NIFTY 200
NIFTY 200,31 Jul 2019,5678.6,5741.95,5659.05,5731.9,NIFTY 200
NIFTY 200,30 Jul 2019,5778.0,5805.8,5699.2,5704.7,NIFTY 200
NIFTY 200,29 Jul 2019,5829.0,5830.4,5748.55,5767.2,NIFTY 200
NIFTY 200,26 Jul 2019,5796.3,5830.8,5777.4,5820.45,NIFTY 200
NIFTY 200,25 Jul 2019,5808.45,5845.85,5790.4,5797.35,NIFTY 200
NIFTY 200,24 Jul 2019,5839.25,5857.6,5780.8,5798.55,NIFTY 200
NIFTY 200,23 Jul 2019,5867.5,5873.15,5827.2,5842.55,NIFTY 200
NIFTY 200,22 Jul 2019,5874.35,5876.15,5822.65,5855.1,NIFTY 200
NIFTY 200,19 Jul 2019,6002.7,6009.75,5876.8,5887.4,NIFTY 200
NIFTY 200,18 Jul 2019,6033.45,6033.7,5978.15,5984.3,NIFTY 200
NIFTY 200,17 Jul 2019,6034.05,6052.2,6024.05,6039.6,NIFTY 200
NIFTY 200,16 Jul 2019,5991.35,6032.75,5980.15,6030.15,NIFTY 200
NIFTY 200,15 Jul 2019,6004.1,6006.25,5958.7,5988.5,NIFTY 200
NIFTY 200,12 Jul 2019,5993.5,6018.1,5970.0,5976.4,NIFTY 200
NIFTY 200,11 Jul 2019,5971.55,5990.65,5949.95,5984.25,NIFTY 200
NIFTY 200,10 Jul 2019,5967.1,5992.55,5930.85,5940.8,NIFTY 200
NIFTY 200,09 Jul 2019,5958.25,5987.0,5922.45,5975.8,NIFTY 200
NIFTY 200,08 Jul 2019,6080.0,6080.85,5952.4,5970.95,NIFTY 200
NIFTY 200,05 Jul 2019,6190.35,6198.1,6096.5,6104.8,NIFTY 200
NIFTY 200,04 Jul 2019,6172.95,6191.1,6171.15,6179.9,NIFTY 200
NIFTY 200,03 Jul 2019,6169.5,6178.1,6148.35,6166.6,NIFTY 200
NIFTY 200,02 Jul 2019,6148.95,6161.0,6111.3,6157.75,NIFTY 200
NIFTY 200,01 Jul 2019,6124.7,6142.9,6120.95,6135.1,NIFTY 200
NIFTY 200,28 Jun 2019,6134.15,6138.55,6091.65,6099.45,NIFTY 200
NIFTY 200,27 Jun 2019,6127.3,6152.3,6114.0,6124.4,NIFTY 200
NIFTY 200,26 Jun 2019,6074.25,6131.75,6068.9,6120.45,NIFTY 200
NIFTY 200,25 Jun 2019,6032.4,6095.25,6017.75,6087.95,NIFTY 200
NIFTY 200,24 Jun 2019,6055.8,6068.9,6028.25,6042.75,NIFTY 200
NIFTY 200,21 Jun 2019,6095.9,6095.9,6043.75,6053.9,NIFTY 200
NIFTY 200,20 Jun 2019,6005.4,6105.45,5991.7,6099.6,NIFTY 200
NIFTY 200,19 Jun 2019,6059.15,6086.4,5987.95,6021.2,NIFTY 200
NIFTY 200,18 Jun 2019,6027.55,6053.35,6007.4,6032.2,NIFTY 200
NIFTY 200,17 Jun 2019,6111.9,6111.95,6017.8,6024.7,NIFTY 200
NIFTY 200,14 Jun 2019,6151.3,6152.5,6092.1,6103.95,NIFTY 200
NIFTY 200,13 Jun 2019,6137.9,6161.7,6102.65,6153.95,NIFTY 200
NIFTY 200,12 Jun 2019,6185.4,6185.4,6137.1,6152.8,NIFTY 200
NIFTY 200,11 Jun 2019,6179.3,6202.6,6148.7,6187.65,NIFTY 200
NIFTY 200,10 Jun 2019,6170.45,6189.75,6136.9,6161.65,NIFTY 200
NIFTY 200,07 Jun 2019,6137.45,6153.3,6085.45,6138.55,NIFTY 200
NIFTY 200,06 Jun 2019,6235.6,6235.6,6122.75,6128.95,NIFTY 200
NIFTY 200,04 Jun 2019,6241.5,6268.05,6219.85,6227.0,NIFTY 200
NIFTY 200,03 Jun 2019,6193.2,6264.8,6173.7,6258.7,NIFTY 200
NIFTY 200,31 May 2019,6210.55,6234.0,6131.8,6177.85,NIFTY 200
NIFTY 200,30 May 2019,6147.7,6192.7,6145.3,6183.8,NIFTY 200
NIFTY 200,29 May 2019,6172.55,6178.85,6132.0,6143.8,NIFTY 200
NIFTY 200,28 May 2019,6195.7,6195.7,6151.25,6181.35,NIFTY 200
NIFTY 200,27 May 2019,6134.35,6189.0,6114.5,6177.15,NIFTY 200
NIFTY 200,24 May 2019,6067.65,6134.4,6029.9,6129.8,NIFTY 200
NIFTY 200,23 May 2019,6139.75,6211.25,6003.95,6024.3,NIFTY 200
NIFTY 200,22 May 2019,6054.55,6076.85,6029.6,6055.55,NIFTY 200
NIFTY 200,21 May 2019,6124.7,6132.65,6030.8,6044.6,NIFTY 200
NIFTY 200,20 May 2019,6019.0,6112.85,5987.6,6106.0,NIFTY 200
NIFTY 200,17 May 2019,5817.05,5896.05,5814.9,5888.9,NIFTY 200
NIFTY 200,16 May 2019,5783.8,5827.0,5758.65,5815.3,NIFTY 200
NIFTY 200,15 May 2019,5829.4,5840.45,5763.4,5773.3,NIFTY 200
NIFTY 200,14 May 2019,5771.6,5841.2,5742.95,5806.9,NIFTY 200
NIFTY 200,13 May 2019,5840.6,5854.2,5762.1,5772.7,NIFTY 200
NIFTY 200,10 May 2019,5865.5,5882.2,5838.35,5851.75,NIFTY 200
NIFTY 200,09 May 2019,5867.85,5885.45,5834.75,5859.75,NIFTY 200
NIFTY 200,08 May 2019,5944.55,5944.8,5879.6,5885.4,NIFTY 200
NIFTY 200,07 May 2019,6034.95,6038.25,5949.45,5955.45,NIFTY 200
NIFTY 200,06 May 2019,6015.5,6029.15,5995.95,6008.25,NIFTY 200
NIFTY 200,03 May 2019,6075.0,6093.75,6060.65,6067.6,NIFTY 200
NIFTY 200,02 May 2019,6080.1,6112.15,6065.0,6075.45,NIFTY 200
NIFTY 200,30 Apr 2019,6100.85,6100.85,6045.45,6092.55,NIFTY 200
NIFTY 200,26 Apr 2019,6082.2,6108.35,6065.15,6104.4,NIFTY 200
NIFTY 200,25 Apr 2019,6107.1,6136.2,6052.35,6060.75,NIFTY 200
NIFTY 200,24 Apr 2019,6046.15,6107.25,6031.55,6100.95,NIFTY 200
NIFTY 200,23 Apr 2019,6050.9,6068.15,6027.25,6033.65,NIFTY 200
NIFTY 200,22 Apr 2019,6115.4,6115.4,6035.9,6041.3,NIFTY 200
NIFTY 200,18 Apr 2019,6184.05,6184.05,6119.65,6129.8,NIFTY 200
NIFTY 200,16 Apr 2019,6132.95,6163.6,6131.1,6153.05,NIFTY 200
NIFTY 200,15 Apr 2019,6098.6,6116.55,6088.25,6110.5,NIFTY 200
NIFTY 200,12 Apr 2019,6068.1,6090.25,6054.45,6085.0,NIFTY 200
NIFTY 200,11 Apr 2019,6056.55,6065.1,6036.55,6060.25,NIFTY 200
NIFTY 200,10 Apr 2019,6080.45,6097.85,6045.75,6052.3,NIFTY 200
NIFTY 200,09 Apr 2019,6065.0,6097.05,6036.9,6091.6,NIFTY 200
NIFTY 200,08 Apr 2019,6112.65,6115.35,6033.65,6060.7,NIFTY 200
NIFTY 200,05 Apr 2019,6078.15,6104.25,6065.6,6093.6,NIFTY 200
NIFTY 200,04 Apr 2019,6087.6,6088.5,6035.4,6057.55,NIFTY 200
NIFTY 200,03 Apr 2019,6129.55,6143.6,6070.4,6077.75,NIFTY 200
NIFTY 200,02 Apr 2019,6123.35,6123.4,6090.95,6115.95,NIFTY 200
NIFTY 200,01 Apr 2019,6103.7,6138.1,6090.4,6102.6,NIFTY 200
NIFTY 200,29 Mar 2019,6070.45,6082.5,6047.5,6079.95,NIFTY 200
NIFTY 200,28 Mar 2019,5988.5,6049.65,5982.9,6041.4,NIFTY 200
NIFTY 200,27 Mar 2019,6016.6,6026.75,5963.2,5977.85,NIFTY 200
NIFTY 200,26 Mar 2019,5937.65,5998.05,5931.05,5991.2,NIFTY 200
NIFTY 200,25 Mar 2019,5946.7,5946.7,5905.2,5925.15,NIFTY 200
NIFTY 200,22 Mar 2019,6027.5,6041.9,5970.1,5979.95,NIFTY 200
NIFTY 200,20 Mar 2019,6036.25,6037.0,6006.8,6014.95,NIFTY 200
NIFTY 200,19 Mar 2019,6011.2,6029.6,5987.45,6025.35,NIFTY 200
NIFTY 200,18 Mar 2019,5999.95,6024.9,5966.8,5990.15,NIFTY 200
NIFTY 200,15 Mar 2019,5955.8,6003.25,5953.9,5976.2,NIFTY 200
NIFTY 200,14 Mar 2019,5960.0,5962.85,5923.95,5938.9,NIFTY 200
NIFTY 200,13 Mar 2019,5944.1,5951.6,5915.6,5940.25,NIFTY 200
NIFTY 200,12 Mar 2019,5905.25,5944.8,5903.3,5931.6,NIFTY 200
NIFTY 200,11 Mar 2019,5806.9,5876.95,5803.25,5871.8,NIFTY 200
NIFTY 200,08 Mar 2019,5790.0,5796.05,5771.35,5788.8,NIFTY 200
NIFTY 200,07 Mar 2019,5814.8,5816.95,5788.5,5798.75,NIFTY 200
NIFTY 200,06 Mar 2019,5789.25,5807.65,5778.55,5801.7,NIFTY 200
NIFTY 200,05 Mar 2019,5691.25,5769.9,5671.2,5766.4,NIFTY 200
NIFTY 200,01 Mar 2019,5667.8,5694.55,5666.15,5688.65,NIFTY 200
NIFTY 200,28 Feb 2019,5669.75,5669.9,5635.25,5642.55,NIFTY 200
NIFTY 200,27 Feb 2019,5671.4,5710.65,5608.45,5640.5,NIFTY 200
NIFTY 200,26 Feb 2019,5612.4,5674.3,5580.7,5646.95,NIFTY 200
NIFTY 200,25 Feb 2019,5638.6,5669.85,5624.8,5666.2,NIFTY 200
NIFTY 200,22 Feb 2019,5615.2,5629.7,5606.25,5625.45,NIFTY 200
NIFTY 200,21 Feb 2019,5590.2,5624.7,5578.65,5617.25,NIFTY 200
NIFTY 200,20 Feb 2019,5541.55,5591.75,5539.85,5583.15,NIFTY 200
NIFTY 200,19 Feb 2019,5525.75,5572.0,5506.85,5515.6,NIFTY 200
NIFTY 200,18 Feb 2019,5576.15,5585.2,5520.85,5526.65,NIFTY 200
NIFTY 200,15 Feb 2019,5609.3,5610.9,5520.8,5571.1,NIFTY 200
NIFTY 200,14 Feb 2019,5603.5,5612.25,5577.3,5596.55,NIFTY 200
NIFTY 200,13 Feb 2019,5652.5,5662.65,5599.35,5608.95,NIFTY 200
NIFTY 200,12 Feb 2019,5655.95,5673.4,5627.9,5632.75,NIFTY 200
NIFTY 200,11 Feb 2019,5691.8,5691.8,5644.85,5659.15,NIFTY 200
NIFTY 200,08 Feb 2019,5747.5,5754.1,5690.7,5699.05,NIFTY 200
NIFTY 200,07 Feb 2019,5758.95,5792.2,5752.8,5770.15,NIFTY 200
NIFTY 200,06 Feb 2019,5711.9,5760.7,5704.75,5754.85,NIFTY 200
NIFTY 200,05 Feb 2019,5696.2,5713.85,5685.75,5696.8,NIFTY 200
NIFTY 200,04 Feb 2019,5693.7,5704.45,5650.9,5697.55,NIFTY 200
NIFTY 200,01 Feb 2019,5679.25,5748.8,5656.35,5701.65,NIFTY 200
NIFTY 200,31 Jan 2019,5606.45,5669.05,5595.1,5666.45,NIFTY 200
NIFTY 200,30 Jan 2019,5607.55,5611.6,5563.95,5585.8,NIFTY 200
NIFTY 200,29 Jan 2019,5576.9,5602.25,5549.15,5582.7,NIFTY 200
NIFTY 200,28 Jan 2019,5661.45,5662.85,5566.4,5583.8,NIFTY 200
NIFTY 200,25 Jan 2019,5712.6,5744.3,5643.6,5657.6,NIFTY 200
NIFTY 200,24 Jan 2019,5707.6,5712.2,5682.0,5704.7,NIFTY 200
NIFTY 200,23 Jan 2019,5746.85,5754.7,5691.2,5700.45,NIFTY 200
NIFTY 200,22 Jan 2019,5750.05,5750.05,5705.4,5742.1,NIFTY 200
NIFTY 200,21 Jan 2019,5748.15,5779.1,5731.65,5756.05,NIFTY 200
NIFTY 200,18 Jan 2019,5759.25,5764.35,5722.1,5741.35,NIFTY 200
NIFTY 200,17 Jan 2019,5764.0,5770.0,5724.35,5752.45,NIFTY 200
NIFTY 200,16 Jan 2019,5754.1,5771.35,5742.6,5748.75,NIFTY 200
NIFTY 200,15 Jan 2019,5698.5,5752.05,5698.5,5747.75,NIFTY 200
NIFTY 200,14 Jan 2019,5710.9,5711.2,5653.35,5678.1,NIFTY 200
NIFTY 200,11 Jan 2019,5729.45,5737.05,5681.25,5708.45,NIFTY 200
NIFTY 200,10 Jan 2019,5734.0,5739.85,5712.05,5722.9,NIFTY 200
NIFTY 200,09 Jan 2019,5739.2,5743.15,5678.8,5730.95,NIFTY 200
NIFTY 200,08 Jan 2019,5705.3,5717.75,5679.75,5710.15,NIFTY 200
NIFTY 200,07 Jan 2019,5720.8,5733.2,5687.95,5699.1,NIFTY 200
NIFTY 200,04 Jan 2019,5666.15,5687.85,5630.6,5680.5,NIFTY 200
NIFTY 200,03 Jan 2019,5714.2,5728.05,5647.85,5652.95,NIFTY 200
NIFTY 200,02 Jan 2019,5754.55,5771.1,5686.7,5712.1,NIFTY 200
NIFTY 200,01 Jan 2019,5766.0,5779.55,5726.7,5773.7,NIFTY 200
NIFTY 100,31 Dec 2019,12347.25,12347.25,12252.55,12267.75,NIFTY 100
NIFTY 100,30 Dec 2019,12373.05,12387.3,12313.1,12354.25,NIFTY 100
NIFTY 100,27 Dec 2019,12273.95,12355.65,12259.35,12344.6,NIFTY 100
NIFTY 100,26 Dec 2019,12311.25,12319.55,12221.65,12229.15,NIFTY 100
NIFTY 100,24 Dec 2019,12362.25,12375.0,12300.3,12312.1,NIFTY 100
NIFTY 100,23 Dec 2019,12330.35,12381.4,12304.4,12354.95,NIFTY 100
NIFTY 100,20 Dec 2019,12351.9,12378.8,12340.05,12363.4,NIFTY 100
NIFTY 100,19 Dec 2019,12306.7,12352.65,12280.35,12343.85,NIFTY 100
NIFTY 100,18 Dec 2019,12280.05,12319.2,12240.75,12304.25,NIFTY 100
NIFTY 100,17 Dec 2019,12173.4,12266.15,12160.9,12248.95,NIFTY 100
NIFTY 100,16 Dec 2019,12222.85,12226.0,12137.4,12144.85,NIFTY 100
NIFTY 100,13 Dec 2019,12120.15,12194.6,12118.25,12182.7,NIFTY 100
NIFTY 100,12 Dec 2019,12037.95,12099.05,12026.4,12065.85,NIFTY 100
NIFTY 100,11 Dec 2019,11957.75,12013.3,11918.95,11999.95,NIFTY 100
NIFTY 100,10 Dec 2019,12046.4,12049.35,11935.0,11945.8,NIFTY 100
NIFTY 100,09 Dec 2019,12041.25,12082.25,11987.3,12033.3,NIFTY 100
NIFTY 100,06 Dec 2019,12156.15,12166.05,11990.3,12024.95,NIFTY 100
NIFTY 100,05 Dec 2019,12183.9,12190.8,12106.9,12126.5,NIFTY 100
NIFTY 100,04 Dec 2019,12089.25,12172.05,12057.65,12160.85,NIFTY 100
NIFTY 100,03 Dec 2019,12196.15,12196.9,12079.15,12115.8,NIFTY 100
NIFTY 100,02 Dec 2019,12255.4,12255.5,12147.7,12175.15,NIFTY 100
NIFTY 100,29 Nov 2019,12275.95,12277.3,12145.6,12182.6,NIFTY 100
NIFTY 100,28 Nov 2019,12246.75,12286.6,12216.35,12278.45,NIFTY 100
NIFTY 100,27 Nov 2019,12183.0,12230.6,12172.0,12217.5,NIFTY 100
NIFTY 100,26 Nov 2019,12230.95,12255.15,12117.6,12150.7,NIFTY 100
NIFTY 100,25 Nov 2019,12039.95,12203.15,12037.3,12192.65,NIFTY 100
NIFTY 100,22 Nov 2019,12083.2,12083.95,11999.5,12031.2,NIFTY 100
NIFTY 100,21 Nov 2019,12146.05,12148.25,12070.9,12082.7,NIFTY 100
NIFTY 100,20 Nov 2019,12117.35,12156.35,12083.8,12116.2,NIFTY 100
NIFTY 100,19 Nov 2019,12041.4,12071.95,12000.85,12054.7,NIFTY 100
NIFTY 100,18 Nov 2019,12043.9,12071.35,11995.2,12010.9,NIFTY 100
NIFTY 100,15 Nov 2019,12034.55,12096.1,12008.55,12022.8,NIFTY 100
NIFTY 100,14 Nov 2019,11998.1,12029.45,11935.85,12001.1,NIFTY 100
NIFTY 100,13 Nov 2019,12053.65,12099.0,11961.75,11980.65,NIFTY 100
NIFTY 100,11 Nov 2019,12015.9,12071.05,12000.5,12053.3,NIFTY 100
NIFTY 100,08 Nov 2019,12133.05,12173.95,12026.4,12044.85,NIFTY 100
NIFTY 100,07 Nov 2019,12160.25,12161.6,12090.35,12152.95,NIFTY 100
NIFTY 100,06 Nov 2019,12051.6,12139.6,11991.05,12104.2,NIFTY 100
NIFTY 100,05 Nov 2019,12119.35,12123.8,12004.15,12056.15,NIFTY 100
NIFTY 100,04 Nov 2019,12084.15,12140.6,12056.35,12089.15,NIFTY 100
NIFTY 100,01 Nov 2019,12049.25,12082.05,12011.6,12047.8,NIFTY 100
NIFTY 100,31 Oct 2019,12050.35,12099.1,12014.35,12037.25,NIFTY 100
NIFTY 100,30 Oct 2019,12033.4,12038.1,11943.1,12002.95,NIFTY 100
NIFTY 100,29 Oct 2019,11796.4,11961.75,11779.75,11942.05,NIFTY 100
NIFTY 100,27 Oct 2019,11814.1,11824.8,11761.0,11782.5,NIFTY 100
NIFTY 100,25 Oct 2019,11794.5,11795.35,11641.95,11734.35,NIFTY 100
NIFTY 100,24 Oct 2019,11817.45,11836.35,11690.85,11738.25,NIFTY 100
NIFTY 100,23 Oct 2019,11758.85,11812.95,11713.9,11762.45,NIFTY 100
NIFTY 100,22 Oct 2019,11806.05,11863.55,11733.5,11749.9,NIFTY 100
NIFTY 100,18 Oct 2019,11715.1,11828.15,11688.05,11806.2,NIFTY 100
NIFTY 100,17 Oct 2019,11592.6,11730.25,11567.3,11718.35,NIFTY 100
NIFTY 100,16 Oct 2019,11580.8,11602.75,11537.55,11588.65,NIFTY 100
NIFTY 100,15 Oct 2019,11475.15,11575.75,11457.65,11544.45,NIFTY 100
NIFTY 100,14 Oct 2019,11444.6,11530.6,11403.9,11455.7,NIFTY 100
NIFTY 100,11 Oct 2019,11368.9,11468.95,11299.5,11412.95,NIFTY 100
NIFTY 100,10 Oct 2019,11390.1,11404.65,11320.4,11345.0,NIFTY 100
NIFTY 100,09 Oct 2019,11263.8,11431.4,11200.95,11423.65,NIFTY 100
NIFTY 100,07 Oct 2019,11320.55,11349.05,11225.3,11239.05,NIFTY 100
NIFTY 100,04 Oct 2019,11516.45,11529.1,11287.5,11303.4,NIFTY 100
NIFTY 100,03 Oct 2019,11458.9,11504.6,11393.55,11444.8,NIFTY 100
NIFTY 100,01 Oct 2019,11655.5,11694.6,11380.8,11497.5,NIFTY 100
NIFTY 100,30 Sep 2019,11643.55,11653.9,11532.1,11613.3,NIFTY 100
NIFTY 100,27 Sep 2019,11700.65,11741.15,11651.25,11663.5,NIFTY 100
NIFTY 100,26 Sep 2019,11609.5,11751.15,11606.3,11714.85,NIFTY 100
NIFTY 100,25 Sep 2019,11713.1,11713.55,11558.75,11581.6,NIFTY 100
NIFTY 100,24 Sep 2019,11741.25,11797.8,11685.75,11737.45,NIFTY 100
NIFTY 100,23 Sep 2019,11692.05,11837.65,11630.3,11746.25,NIFTY 100
NIFTY 100,20 Sep 2019,10891.55,11524.0,10831.4,11432.0,NIFTY 100
NIFTY 100,19 Sep 2019,10986.45,10986.45,10812.7,10848.85,NIFTY 100
NIFTY 100,18 Sep 2019,11007.9,11020.0,10938.25,10980.8,NIFTY 100
NIFTY 100,17 Sep 2019,11137.15,11137.15,10931.55,10951.55,NIFTY 100
NIFTY 100,16 Sep 2019,11123.9,11186.55,11100.65,11139.85,NIFTY 100
NIFTY 100,13 Sep 2019,11122.0,11213.65,11071.1,11205.1,NIFTY 100
NIFTY 100,12 Sep 2019,11185.5,11212.3,11096.45,11113.5,NIFTY 100
NIFTY 100,11 Sep 2019,11147.9,11179.05,11129.45,11161.65,NIFTY 100
NIFTY 100,09 Sep 2019,11059.35,11147.7,11015.3,11122.95,NIFTY 100
NIFTY 100,06 Sep 2019,11011.5,11078.25,10989.5,11068.15,NIFTY 100
NIFTY 100,05 Sep 2019,10983.05,11043.25,10945.8,10975.0,NIFTY 100
NIFTY 100,04 Sep 2019,10919.95,10977.05,10861.95,10964.3,NIFTY 100
NIFTY 100,03 Sep 2019,11092.1,11098.1,10900.45,10925.2,NIFTY 100
NIFTY 100,30 Aug 2019,11110.1,11174.35,11002.2,11155.1,NIFTY 100
NIFTY 100,29 Aug 2019,11107.6,11135.85,11034.3,11069.3,NIFTY 100
NIFTY 100,28 Aug 2019,11212.85,11239.25,11096.7,11154.55,NIFTY 100
NIFTY 100,27 Aug 2019,11201.8,11249.35,11154.5,11213.7,NIFTY 100
NIFTY 100,26 Aug 2019,11098.75,11164.05,10852.45,11152.65,NIFTY 100
NIFTY 100,23 Aug 2019,10797.25,10958.95,10730.9,10925.9,NIFTY 100
NIFTY 100,22 Aug 2019,10999.1,11001.8,10815.45,10836.85,NIFTY 100
NIFTY 100,21 Aug 2019,11119.05,11131.15,11000.75,11012.0,NIFTY 100
NIFTY 100,20 Aug 2019,11169.0,11179.35,11083.9,11115.6,NIFTY 100
NIFTY 100,19 Aug 2019,11200.25,11251.45,11144.0,11158.95,NIFTY 100
NIFTY 100,16 Aug 2019,11141.95,11172.8,11029.1,11154.55,NIFTY 100
NIFTY 100,14 Aug 2019,11096.7,11178.2,11036.1,11133.75,NIFTY 100
NIFTY 100,13 Aug 2019,11248.0,11253.2,11004.9,11027.4,NIFTY 100
NIFTY 100,09 Aug 2019,11198.95,11296.6,11175.9,11222.2,NIFTY 100
NIFTY 100,08 Aug 2019,11017.0,11169.85,10960.75,11144.15,NIFTY 100
NIFTY 100,07 Aug 2019,11070.05,11090.4,10951.3,10970.55,NIFTY 100
NIFTY 100,06 Aug 2019,10923.0,11122.4,10921.45,11058.9,NIFTY 100
NIFTY 100,05 Aug 2019,11001.6,11004.4,10887.45,10970.05,NIFTY 100
NIFTY 100,02 Aug 2019,11030.05,11180.8,10944.4,11100.45,NIFTY 100
NIFTY 100,01 Aug 2019,11164.05,11186.8,10981.95,11080.9,NIFTY 100
NIFTY 100,31 Jul 2019,11129.45,11245.55,11089.2,11221.2,NIFTY 100
NIFTY 100,30 Jul 2019,11313.0,11367.5,11167.1,11179.55,NIFTY 100
NIFTY 100,29 Jul 2019,11413.85,11416.35,11252.95,11290.9,NIFTY 100
NIFTY 100,26 Jul 2019,11350.35,11416.05,11312.75,11394.7,NIFTY 100
NIFTY 100,25 Jul 2019,11381.75,11456.65,11339.45,11352.35,NIFTY 100
NIFTY 100,24 Jul 2019,11429.55,11465.5,11322.8,11360.15,NIFTY 100
NIFTY 100,23 Jul 2019,11480.85,11498.95,11408.25,11436.55,NIFTY 100
NIFTY 100,22 Jul 2019,11493.8,11498.0,11397.8,11456.25,NIFTY 100
NIFTY 100,19 Jul 2019,11736.75,11750.45,11498.95,11519.25,NIFTY 100
NIFTY 100,18 Jul 2019,11787.0,11787.55,11688.25,11701.4,NIFTY 100
NIFTY 100,17 Jul 2019,11780.6,11819.45,11762.7,11798.45,NIFTY 100
NIFTY 100,16 Jul 2019,11698.55,11778.55,11677.15,11773.15,NIFTY 100
NIFTY 100,15 Jul 2019,11712.65,11716.95,11634.65,11692.65,NIFTY 100
NIFTY 100,12 Jul 2019,11697.1,11738.85,11641.45,11654.85,NIFTY 100
NIFTY 100,11 Jul 2019,11655.4,11692.8,11613.05,11678.6,NIFTY 100
NIFTY 100,10 Jul 2019,11635.5,11688.0,11570.45,11593.8,NIFTY 100
NIFTY 100,09 Jul 2019,11626.45,11679.5,11553.45,11655.85,NIFTY 100
NIFTY 100,08 Jul 2019,11858.7,11860.05,11613.8,11650.35,NIFTY 100
NIFTY 100,05 Jul 2019,12063.9,12081.7,11888.6,11904.05,NIFTY 100
NIFTY 100,04 Jul 2019,12027.0,12066.75,12022.9,12044.8,NIFTY 100
NIFTY 100,03 Jul 2019,12025.2,12039.2,11981.45,12015.2,NIFTY 100
NIFTY 100,02 Jul 2019,11983.45,12008.2,11910.7,12001.6,NIFTY 100
NIFTY 100,01 Jul 2019,11932.85,11974.75,11925.7,11957.5,NIFTY 100
NIFTY 100,28 Jun 2019,11951.4,11961.5,11867.9,11882.1,NIFTY 100
NIFTY 100,27 Jun 2019,11941.9,11992.6,11912.1,11931.35,NIFTY 100
NIFTY 100,26 Jun 2019,11844.35,11953.05,11833.55,11928.85,NIFTY 100
NIFTY 100,25 Jun 2019,11762.4,11888.15,11732.65,11871.9,NIFTY 100
NIFTY 100,24 Jun 2019,11807.05,11833.85,11754.15,11782.95,NIFTY 100
NIFTY 100,21 Jun 2019,11893.6,11893.95,11783.85,11802.45,NIFTY 100
NIFTY 100,20 Jun 2019,11718.15,11913.1,11695.15,11901.15,NIFTY 100
NIFTY 100,19 Jun 2019,11814.05,11869.8,11686.95,11753.05,NIFTY 100
NIFTY 100,18 Jun 2019,11748.45,11797.45,11711.85,11761.65,NIFTY 100
